BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
PALAKKODU,"Plantation Crops",2023,9,6,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :      :            5                      ",12.1456,78.1132
"POLLACHI SOUTH","Plantation Crops",2023,9,7,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in  coconut "," :      :   50    100gm                ",11.0018,76.9628
MADUKKARAI,"Plantation Crops",2023,9,30,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :      :   5                      ",11.0018,76.9628
MADUKKARAI,"Plantation Crops",2023,9,30,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut"," :      :   50    100gm                ",11.0018,76.9628
NAMBIYUR,"Plantation Crops",2023,9,5,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut"," :    :   5   1        ",11.4905,77.3505
ANDIYUR,"Plantation Crops",2023,9,11,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about rhinoceros beetle management in coconut tree "," :       :     1:2      150    3    melum         ",11.4905,77.3505
ANNAVASAL,"Plantation Crops",2023,9,27,Coconut,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management coconut","-- :      :   50    100gm                ",10.2903,78.8174
ANNAVASAL,"Plantation Crops",2023,9,27,Coconut,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about coconut Rhinoceros beetle management"," :      :   5                      ",10.2903,78.8174
ORATTANADU,"Plantation Crops",2023,9,25,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :       :         2    5    10                    1  1 ",10.659,79.2014
CHERANMAHADEVI,"Plantation Crops",2023,9,6,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut"," :      :   5                      ",8.72031,77.7075
RASIPURAM,"Plantation Crops",2023,9,19,Coconut,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut"," :     :   12      150    3   ",11.3034,78.1186
RASIPURAM,"Plantation Crops",2023,9,19,Coconut,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut FYM"," :      :   5   1     ",11.3034,78.1186
GUZILIAMPARAI,"Plantation Crops",2023,9,17,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :      :   50    100gm                ",10.4257,77.8157
GUZILIAMPARAI,"Plantation Crops",2023,9,17,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconutManure pit "," :      :     250   750        ",10.4257,77.8157
NIDAMANGALAM,"Plantation Crops",2023,9,3,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :      :   5                      ",10.6879,79.4979
NIDAMANGALAM,"Plantation Crops",2023,9,3,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle grubs management in manure pits "," :        :       5    ",10.6879,79.4979
MUTHUPETTAI,"Plantation Crops",2023,9,10,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Rhinoceros beetle management "," :     :    12      150    3   ",10.6879,79.4979
RISHIVANDIAM,"Plantation Crops",2023,9,5,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asked about rhinoceros beetle management in coconut"," :       :               2    2    5                    3    1  1 ",10.9094,78.3665
"0   ","Plantation Crops",2023,9,11,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle coconut management "," :      :   50    100gm                ",10.9094,78.3665
BODINAYAKKANUR,"Plantation Crops",2023,9,1,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle Grub management in manure pits","  :        :     Metarhizium anisopliae       ",9.86926,77.4223
BODINAYAKKANUR,"Plantation Crops",2023,9,20,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut"," :      :   12      150    3   ",9.86926,77.4223
BODINAYAKKANUR,"Plantation Crops",2023,9,20,Coconut,THENI,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut"," :    :   5   1        ",9.86926,77.4223
BODINAYAKKANUR,"Plantation Crops",2023,9,20,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut FYM"," :      :   5   1     ",9.86926,77.4223
"0   ","Plantation Crops",2023,9,30,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in  coconut"," :      :   50    100gm                ",9.86926,77.4223
KILVELUR,"Plantation Crops",2023,9,29,Coconut,NAGAPATTINAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :      :  5   1        ",10.6026,79.7619
TIRUVANNAMALAI,"Plantation Crops",2023,9,2,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Rhinoceros beetle management "," :     :    12      150    3   ",12.4289,78.9992
PUDUPALAYAM,"Plantation Crops",2023,9,10,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",":      :   150   300       ",12.4289,78.9992
MATHUR,"Plantation Crops",2023,9,8,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut",":      :   150   300       ",12.5152,78.0094
MATHUR,"Plantation Crops",2023,9,8,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut adult","       : :   5   1        ",12.5152,78.0094
Vellakoil,"Plantation Crops",2023,9,10,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in Coconut "," :      :            5   1           12      150    3    ",11.1672,77.3473
Tirrpur,"Plantation Crops",2023,9,17,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",":      :   50   100       ",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2023,9,25,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconutManure pit "," :      :     250   750        ",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2023,9,25,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :      :   50    100gm                ",11.1672,77.3473
"0   ","Plantation Crops",2023,9,9,Coconut,TIRUPATTUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management for Coconut "," :      :    1:2      150    3   ",12.4984,78.5618
"0   ","Plantation Crops",2023,9,9,Coconut,TIRUPATTUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ",":      :   150   300       ",12.4984,78.5618
"0   ","Plantation Crops",2023,9,29,Coconut,TIRUPATTUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :      :   50    100gm                ",12.4984,78.5618
"0   ","Plantation Crops",2023,9,29,Coconut,TIRUPATTUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :    :10-15              45      ",12.4984,78.5618
"0   ","Plantation Crops",2023,9,10,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut"," :     :   5   1        ",12.9186,79.4082
"0   ","Plantation Crops",2023,9,10,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asked about rhinoceros beetle management in coconut"," :       :         1  1 ",12.9186,79.4082
"0   ","Plantation Crops",2023,9,24,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",":     : :  Rhinolure            5       ",12.9186,79.4082
"0   ","Plantation Crops",2023,9,24,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ",":      :   150   300       ",12.9186,79.4082
"0   ","Plantation Crops",2023,9,24,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ","       :  :   5   1        ",12.9186,79.4082
"0   ","Plantation Crops",2023,9,27,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about rhinoceros beetle management in coconut "," :       :         1  1  5    10           ",12.9186,79.4082
"0   ","Plantation Crops",2023,9,30,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about rhinoceros beetle management in coconut tree"," :       :   1:2      150    3        3       ",12.9186,79.4082
"0   ","Plantation Crops",2023,9,23,Coconut,MAYILADUTHURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asked about rhinoceros beetle management in coconut "," :       : 5    10                    1  1 ",11.1019,79.6503
SAGAR,"Plantation Crops",2023,9,19,Coconut,"SOUTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKED ABOUT Rhinoceros beetle control of coconut plant","                           -         SPINETORAM 25  SP  1 ML  LIT OF WATER",22.1777,88.5308
DHANIAKHALI,"Plantation Crops",2023,9,28,Coconut,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking about control of rhinoceros beetle in coconut","                                   -    ",22.9099,88.0121
PURBASTHALI-II,"Plantation Crops",2023,9,4,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","asked about rhinoceros beetle control of coconut plant","                                 -    ",23.25,87.75
Nedungadu,"Plantation Crops",2023,9,26,Coconut,KARAIKAL,"Plant Protection",nan,HORTICULTURE,PUDUCHERRY,"Asked about Rhinoceros beetle management in coconut"," :      :   50    100gm                ",10.9157,79.8376
Nedungadu,"Plantation Crops",2023,9,26,Coconut,KARAIKAL,"Plant Protection",nan,HORTICULTURE,PUDUCHERRY,"Asked about Rhinoceros beetle management in coconut"," :    :10-15              45      ",10.9157,79.8376
Nedungadu,"Plantation Crops",2023,9,26,Coconut,KARAIKAL,"Plant Protection",nan,HORTICULTURE,PUDUCHERRY,"Asked about Rhinoceros beetle management in coconut"," :      :      2       15    2                      ",10.9157,79.8376
VISSANNAPET,"Plantation Crops",2023,10,1,Coconut,KRISHNA,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","Farmer asked about rhinoceros beetle control in coconut ","Recommended to apply Neem powder  100 g by mixing it with sand 150 g in the crown part of the tree ",16.2128,81.0307
CHIRAYINKEEZHU,"Plantation Crops",2023,10,13,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of rhinoceros beetle and fungal infestation in coconut","       20    FERTERRA 200       2 - 3   3        1              5    MANCOZEB     ",8.48823,76.9475
PALLURUTHY,"Plantation Crops",2023,10,3,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of rhinoceros beetle in coconut","Crown cleaning followed by the application of 20 gram Ferterra mixed with 200 gram sand in the innermost 2-3 leaf axils The application has to be done thrice during January May and September",9.98408,76.2741
WANDOOR,"Plantation Crops",2023,10,2,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of rhinoceros beetle in coconut","Recommended to provide field sanitation to prevent breeding of beetles  As a prophylactic measure application of 250 gram neem cake mixed with equal volume of sand in the innermost 2-3 leaf axils This treatment is to be done twice ie during April-May before the onset of south-west monsoon and during September-October after the south-west monsoon Naphthalene balls 120 gram approx 4 nos can be put in the innermost 2 leaf axils adjacent to spindle leaf and covered with fine sand once in 45 days",11.1068,76.11
WANDOOR,"Plantation Crops",2023,10,17,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of rhinoceros beetle in coconut","Recommended to provide field sanitation to prevent breeding of beetles Hook out the beetle from the attacked palms using beetle hook As a prophylactic measure application of 250 gram neem cake mixed with equal volume of sand in the innermost 2-3 leaf axils This treatment is to be done twice ie during April-May before the onset of south-west monsoon and during September-October after the south-west monsoonNaphthalene balls 120 gram approx 4 nos can be put in the innermost 2 leaf axils adjacent to spindle leaf and covered with fine sand once in 45 daysSpray Metarrhizium anisopliae 250 ml Metarrizhium culture  750 ml water in manure pits and other breeding sites of the beetle Incorporation of Clerodendron infortunatum  10  ww basis in the cowdung and manure pitsSet pheromone traps outside the plantation Crown cleaning followed by the application of 20 gram Chlorantraniliprole 04G Ferterra mixed with 200 gram sand in the innermost 2-3 leaf axils The application has to be done thrice during January May and September",11.1068,76.11
WANDOOR,"Plantation Crops",2023,10,17,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of rhinoceros beetle in coconut","Suggested to apply ferterra 20g mixed with 200g sand in the innermost leaf axils",11.1068,76.11
MELDAY,"Plantation Crops",2023,10,12,Coconut,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of rhinoceros beetle in coconut","Crown cleaning followed by the application of 20 gram Chlorantraniliprole 04G Ferterra mixed with 200 gram sand in the innermost 2-3 leaf axils The application has to be done thrice during January May and September",11.2451,75.7755
PARAKODE,"Plantation Crops",2023,10,18,Coconut,PATHANAMTHITTA,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of Rhinoceros beetle in coconut","Recommended to provide field sanitation to prevent breeding of beetles Hook out the beetle from the attacked palms using beetle hook As a prophylactic measure application of 250 gram neem cake mixed with equal volume of sand in the innermost 2-3 leaf axils This treatment is to be done twice ie during April-May before the onset of south-west monsoon and during September-October after the south-west monsoonNaphthalene balls 120 gram approx 4 nos can be put in the innermost 2 leaf axils adjacent to spindle leaf and covered with fine sand once in 45 daysSpray Metarrhizium anisopliae 250 ml Metarrizhium culture  750 ml water in manure pits and other breeding sites of the beetle Incorporation of Clerodendron infortunatum  10  ww basis in the cowdung and manure pitsSet pheromone traps outside the plantation Crown cleaning followed by the application of 20 gram Chlorantraniliprole 04G Ferterra mixed with 200 gram sand in the innermost 2-3 leaf axils The application has to be done thrice during January May and SeptemberRhinoceros beetle attack may predispose palms to bud rot infection So clean the crown and spray Bordeaux mixture 1 on the crown of the palms as a prophylactic measure or pouring Mancozeb solution 5 gram 300 ml of water coupled with placing of small perforated sachets 2 no containing 3-4 gram Mancozeb 75 WP in the inner most leaf axils is found to be effective ",9.27808,76.9737
PIPILI,"Plantation Crops",2023,10,3,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Can i apply Chlorpyriphos 50  Cypermethrin 5 EC in coconut crop to control rhinoceros beetle","Yes you can apply Chlorpyriphos 50  Cypermethrin 5 EC in coconut crop to control rhinoceros beetleAppy apply carbofuran chlorantraniliprole 04WG 5-6g 200g send in the innermost 2-3 leaf axils Naphthalene balls 12 g approx 4 nos in innermost 2 leaf axils  at 45 days interval Apply 250 g neem cake or marotti cake mixed with equal volume of sand in the innermost 2-3 leaf axilsand use celphos tablet2-3 Release Baculovirus oryctes infected adults 5-6acre to bring down the pest population  ",19.8076,85.8253
KADAIYAMPATTY,"Plantation Crops",2023,10,12,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut",":     : :  Rhinolure         ",11.647,78.2107
KADAIYAMPATTY,"Plantation Crops",2023,10,12,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut","       :  :   5   1        ",11.647,78.2107
ATTUR,"Plantation Crops",2023,10,25,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut "," :      :   5   1     ",11.647,78.2107
ATTUR,"Plantation Crops",2023,10,25,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut"," :     :   5   1        ",11.647,78.2107
NALLAMPALLI,"Plantation Crops",2023,10,9,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in Coconut "," :      :  2    1          5   1        ",12.1456,78.1132
ARANTANGI,"Plantation Crops",2023,10,14,Coconut,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management for Coconut "," :      :    1:2      150    3      5   1            2   ",10.2903,78.8174
ORATTANADU,"Plantation Crops",2023,10,13,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about rhinoceros beetle management in coconut "," :      :   150   300        ",10.659,79.2014
ORATTANADU,"Plantation Crops",2023,10,14,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about rhinoceros beetle management in coconut tree"," :       :   5    1           :       :   50     100           ",10.659,79.2014
MELUR,"Plantation Crops",2023,10,4,Coconut,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in  coconut"," :      :   50    100gm                ",9.92612,78.1141
MELUR,"Plantation Crops",2023,10,4,Coconut,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :      :   5                      ",9.92612,78.1141
TENKASI,"Plantation Crops",2023,10,12,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle managemnet in coconut"," :      :   5                      ",8.72031,77.7075
TENKASI,"Plantation Crops",2023,10,12,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about coconut Rhinoceros beetle management"," :      :   50    100gm                ",8.72031,77.7075
TENKASI,"Plantation Crops",2023,10,12,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle grubs management in manure pits "," :        :       5    ",8.72031,77.7075
KRISHNARAYAPURAM,"Plantation Crops",2023,10,22,Coconut,KARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut",":      :   50   100          3        ",10.8218,78.3829
VEDASANDUR,"Plantation Crops",2023,10,4,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ",":      :   150   300       ",10.4257,77.8157
VEDASANDUR,"Plantation Crops",2023,10,4,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ","       :  :   5   1        ",10.4257,77.8157
VEDASANDUR,"Plantation Crops",2023,10,4,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",":     : :  Rhinolure            5       ",10.4257,77.8157
KODAVASAL,"Plantation Crops",2023,10,20,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut",":      :   150   300       ",10.6879,79.4979
KODAVASAL,"Plantation Crops",2023,10,20,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut","       :  :   5   1        ",10.6879,79.4979
GINGEE,"Plantation Crops",2023,10,8,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",":     : :  Rhinolure            5       ",10.9094,78.3665
GINGEE,"Plantation Crops",2023,10,8,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",":      :   150   300       ",10.9094,78.3665
GINGEE,"Plantation Crops",2023,10,8,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",":      :  105             45        ",10.9094,78.3665
THIRUVENNAINALLUR,"Plantation Crops",2023,10,10,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :      :   50    100gm                ",10.9094,78.3665
KAMBAM,"Plantation Crops",2023,10,20,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ","       :  :   5   1        ",9.86926,77.4223
KAMBAM,"Plantation Crops",2023,10,20,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",":     : :  Rhinolure            5       ",9.86926,77.4223
KAMBAM,"Plantation Crops",2023,10,20,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ",":      :   150   300       ",9.86926,77.4223
THURINJAPURAM,"Plantation Crops",2023,10,2,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut"," :      :   1:2      150    3   ",12.4289,78.9992
THURINJAPURAM,"Plantation Crops",2023,10,2,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Management of Rhinoceros beetle in Coconut"," :    :   5   1        ",12.4289,78.9992
PERNAMALLUR,"Plantation Crops",2023,10,21,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management for Coconut Cypermethrin can be spray"," :      :    1:2      150    3      2       15  1    ",12.4289,78.9992
ARIYALUR,"Plantation Crops",2023,10,16,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :      :   50    100gm                ",11.1531,79.2586
ARIYALUR,"Plantation Crops",2023,10,16,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut"," :    :10-15              45      ",11.1531,79.2586
ARIYALUR,"Plantation Crops",2023,10,16,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconutManure pit "," :      :     250   750        ",11.1531,79.2586
UTTANGARAI,"Plantation Crops",2023,10,10,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in Coconut "," :      :   5   1            12      150    3   ",12.5152,78.0094
"0   ","Plantation Crops",2023,10,19,Coconut,TIRUPATTUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut",":      :   150   300       ",12.4984,78.5618
"0   ","Plantation Crops",2023,10,13,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ",":      :   150   300       ",12.9186,79.4082
"0   ","Plantation Crops",2023,10,13,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ","       :  :   5   1        ",12.9186,79.4082
"0   ","Plantation Crops",2023,10,13,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",":      :  105             45        ",12.9186,79.4082
"0   ","Plantation Crops",2023,10,13,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",":     : :  Rhinolure            5       ",12.9186,79.4082
KHANAKUL-I,"Plantation Crops",2023,10,17,Coconut,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking about control of rhinoceros beetle","                                   -    ",22.9099,88.0121
BURDWAN-II,"Plantation Crops",2023,10,19,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF RHINOCEROS BEETLE IN COCONUT "," SPRAY   CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER ",23.25,87.75
RAINA-I,"Plantation Crops",2023,10,26,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Rhinoceros beetle control of coconut plant","                           -         SPINETORAM 25  SP  1 ML  LIT OF WATER",23.25,87.75
SABANG,"Plantation Crops",2023,10,17,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking about control of rhinoceros beetle in coconut","                                   -    ",22.2789,87.9223
EGRA-I,"Plantation Crops",2023,10,22,Coconut,"EAST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking about control of rhinoceros beetle in coconut","                                 -    ",22.2906,87.9159
BADCHANA,"Plantation Crops",2023,10,28,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhinoceros beetle in coconut"," Advised to use GI hooks for extract adult beetle Place phorate 10 G  Carbofuran 3G 10 g in two inner most leaf axils for 2 times at 6 months intervals Set up Rhino lure pheromone trap  5 trapsha to trap and kill the beetles Apply mixture of either neem seed powder  sand 1:2 150 g per palm in the base of the 3 inner most leaves in the crownuse  naphthalene ball 5-6 number in 45 days interval",20.8278,86.3798
MAHAKALAPADA,"Plantation Crops",2023,10,31,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhinoceros beetle in coconut ","Recommended to spray  mix fine sand and carbofuran 3G  3-5 g per plant and apply in the plant basin area and  in the topmost three leaf axils around the spindle ",20.5475,86.5296
UTTIRAMERUR,"Plantation Crops",2023,10,30,Coconut,KANCHEEPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in Coconut "," :      : 105        45        ",12.8796,79.7043
GOPICHETTIPALAIYAM,"Plantation Crops",2023,10,27,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut","       :  :   5   1        ",11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2023,10,27,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in coconut","       :  :   5   1        ",11.4905,77.3505
GINGEE,"Plantation Crops",2023,10,29,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in Coconut "," :      :    5   1            12      150    3   ",10.9094,78.3665
JAYAMKONDAM,"Plantation Crops",2023,10,27,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management coconut"," :      :   5                      ",11.1531,79.2586
JAYAMKONDAM,"Plantation Crops",2023,10,27,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut"," :      :   50    100gm                ",11.1531,79.2586
