BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
POLUR,"Plantation Crops",2022,8,6,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management for Coconut"," :       : :  3   1   1     ",12.4289,78.9992
CHENGAM,"Plantation Crops",2022,8,24,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management for Coconut","  :      :  400  200          1      ",12.4289,78.9992
DHANKAUDA,"Plantation Crops",2022,9,12,Coconut,SAMBALPUR,"Plant Protection",nan,HORTICULTURE,ODISHA," Eriophyid mite in coconut","Recommended to spray carbosulfan 25 EC 2 ml lit  neem azal  5mllit as spot application for Eriophyid mite in coconut",21.5571,84.1529
SUKINDA,"Plantation Crops",2022,9,26,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite infestation in Coconut","Advised to dip the pencil thickness brown coloured root in Neemazol  8ml per 8ml water solution for control of Eriophyid mite infestation in Coconut",20.8278,86.3798
ATTABIRA,"Plantation Crops",2022,9,8,Coconut,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mites infestation in Coconut","Advised to root feed with 150ml Neem oil  150ml water to control Eriophyid mites infestation in Coconut",21.232,83.5653
NALLAMPALLI,"Plantation Crops",2022,9,30,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite management ",":       :    2        ",12.1456,78.1132
NALLAMPALLI,"Plantation Crops",2022,9,30,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut",":      :  50    10     05                 -  4                   ",12.1456,78.1132
ETTUMANOOR,"Plantation Crops",2022,10,5,Coconut,KOTTAYAM,"Seeds and Planting Material",nan,HORTICULTURE,KERALA,"Asked about coconut variety that resistent to eriophyid mite infestation"," Recommended variety :Kalpa HarithaA superior high yielding tall selection with lesser incidence of eriophyid mite infestation The average nut yield is 118 nuts per palm per year under rainfed conditions with estimated copra yield of 255 kg per palm per year This variety is suitable for copra and tender nut purpose Recommended for Kerala and Karnataka",9.62874,76.6455
IDUKKI,"Plantation Crops",2022,10,8,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about the management of eriophyid mite infestation","Suggested to apply 1 neem oil garlic emulsionCare should be taken to see that spray fluid reaches the perianth region of third fourth and fifth bunches since these bunches harbour maximum number of mites",9.81548,76.9992
CHENNIMALAI,"Plantation Crops",2022,10,15,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut"," :       :     2    2      ",11.4905,77.3505
PALANI,"Plantation Crops",2022,10,6,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite management ",":     :   - 2      ",10.4257,77.8157
NUTHANKAL,"Plantation Crops",2022,10,4,Coconut,SURYAPET,"Cultural Practices",nan,HORTICULTURE,TELANGANA,"COCONUT ERIOPHYID MITE MANAGEMENT -","  10000 PPM 5         ",17.08,79.7925
DELANGA,"Plantation Crops",2022,11,28,Coconut,PURI,"Fertilizer Use and Availability",nan,HORTICULTURE,ODISHA,"Eriophyid mite in Coconut","Recommended to spray Propargite 57EC Omite  2ml per 1 liter of water for control of Eriophyid mite in Coconut",19.8076,85.8253
KURINJIPADI,"Plantation Crops",2022,11,10,Coconut,CUDDALORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite management information",":     : :      30      ",11.5202,79.3396
KURINJIPADI,"Plantation Crops",2022,11,17,Coconut,CUDDALORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management for Coconut "," :      :  400  200        ",11.5202,79.3396
WALAJAPET,"Plantation Crops",2022,11,2,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut"," :       :    2    1      ",12.9022,79.0611
THOVALA,"Plantation Crops",2022,11,5,Coconut,"KANNIYA KUMARI","Plant Protection",nan,HORTICULTURE,TAMILNADU,"asked about eriophyid mite management in coconut"," :         :  30  1     ",10.9094,78.3665
"0   ","Plantation Crops",2022,11,15,Coconut,TIRUPATTUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management ",":     :   - 2      ",12.4984,78.5618
ANAKAPALLE,"Plantation Crops",2022,12,17,Coconut,VISAKHAPATNAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON ERIOPHYID MITE MANAGEMENT  IN COCONUT","RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML  1 LITRE OF WATER     5    1              ",17.6936,83.2921
KURINJIPADI,"Plantation Crops",2022,12,11,Coconut,CUDDALORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut "," :       :    2       ",11.5202,79.3396
Madathukulam,"Plantation Crops",2022,12,7,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite control in coconut",":     : :  5        ",11.1672,77.3473
ATTABIRA,"Plantation Crops",2023,1,14,Coconut,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite attack in coconut","Spray spiromesifen 240 SC 229  ww  15 ml in 15 litre of wateror Sulphur 80 WP 3 g per litre OR MULTIPLEX  Checkmite10gm per litre ",21.232,83.5653
"0   ","Plantation Crops",2023,1,28,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about coconut eriophyid mite managment","        3       ",12.9186,79.4082
MANGALAGIRI,"Plantation Crops",2023,2,1,Coconut,GUNTUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","farmer asked about eriophyid mite management in coconut ","Recommended to follow root treatment with neem oil  10 ml 10 ml of water Apply neem powder  5 kg per tree per yearApply MOP 25 kg per tree per year ",16.2915,80.4542
KANJIKKUZHY,"Plantation Crops",2023,2,27,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Farmer asked about management of eriophyid mite infestation in coconut ","Recommended to provide balanced nutrition to the palms Adopt phytosanitary measures in coconut gardens such as cleaning the crown of the palm keeping the plantation clean and burning of all immature nuts fallen due to mite infestation Apply neem oil  garlic emulsion 20 ml neem oil  20 gram garlic  5 gram bar soap in 1 water or commercial neem azadirachtin formulation Neemazal TS 1  4ml per of water or Verticillium leccani 20gram per one litre of water",9.50066,76.4124
KAMBAM,"Plantation Crops",2023,2,23,Coconut,THENI,"Seeds and Planting Material",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite in coconut"," :       :    2    1      ",9.86926,77.4223
Madathukulam,"Plantation Crops",2023,2,11,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut"," :     :     5     ",11.1672,77.3473
Kundadam,"Plantation Crops",2023,2,28,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite control management ",":     : :            ",11.1672,77.3473
NANNILAM,"Plantation Crops",2023,3,18,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite",":     : :            ",10.6879,79.4979
KANAI,"Plantation Crops",2023,3,31,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut ",":       :    30                 -  4               ",10.9094,78.3665
"0   ","Plantation Crops",2023,3,25,Coconut,KALLAKURICHI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about  Eriophyid mite management for Coconut"," :      :      200     200    50         500         200     300      500    200                      1   9        45       -     ",11.7947,79.0388
"0   ","Plantation Crops",2023,3,25,Coconut,KALLAKURICHI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about  Eriophyid mite management for Coconut"," :      :  Dicofol 2        ",11.7947,79.0388
"0   ","Plantation Crops",2023,3,2,Coconut,CHENGALPATTU,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about  Eriophyid mite management for Coconut"," :      :  400  200          1     ",12.6841,79.9836
KOREI,"Plantation Crops",2023,4,1,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mites infestation ","Recommended to apply Oberon Spiromesifen 240 SC 229  ww1ml1lt of water15ml15lt of water",20.8278,86.3798
ANAKAPALLE,"Plantation Crops",2023,4,26,Coconut,VISAKHAPATNAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","farmer asked about eriophyid mite management in coconut ","RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML  1 LITRE OF WATER     5    1              RECOMMENDED TO SPRAY  PROPARGITE   OMITESIMBA 1 ML 1 LITRE OF WATER   1     1       or go for root treatment with neem oil 10 ml10 ml of water ",17.6936,83.2921
OZILI,"Plantation Crops",2023,4,11,Coconut,NELLORE,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT ERIOPHYID MITE MANAGEMENT IN COCONUT ","RECOMMENDED TO GIVE SPIROMESIFEN  OBERON 1 ML 1 LITRES OF WATER ACRE   1     1      THROUGH THE ROOTS BY MAKING SMALL HOLE TO THE ROOTS ",14.4494,79.9874
AUSGRAM-II,"Plantation Crops",2023,4,28,Coconut,BARDDHAMAN,Credit,nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF  eriophyid mite IN COCONUT"," SPRAY   FENAZAQUIN 10 EC  15 ML   LIT OF WATER ",23.25,87.75
VADAKARA,"Plantation Crops",2023,5,27,Coconut,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mite in coconut","Recommended to apply neem oil  garlic emulsion 20 ml neem oil  20 gram garlic  5 gram bar soap in 1 water or commercial neem azadirachtin formulation 5 mlL of water Provide balanced nutrition to the palms ",11.2451,75.7755
CHENGANNUR,"Plantation Crops",2023,6,7,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mite in coconut","Suggested to spray Thiamethoxam 25WG  2g per 10 litre water",9.50066,76.4124
OTTAPPALAM,"Plantation Crops",2023,6,23,Coconut,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of Eriophyid mite infestation in Coconut","Recommended to provide balanced nutrition to the palms Adopt phytosanitary measures in coconut gardens such as cleaning the crown of the palm keeping the plantation clean and burning of all immature nuts fallen due to mite infestation Apply neem oil  garlic emulsion 20 ml neem oil  20 gram garlic  5 gram bar soap in 1 water or commercial neem azadirachtin formulation Neemazal TS 1  4ml per one litre of water or micronized wettable sulphur 04 4 gramlitre of water in the crown on young bunches for the management of eryiophid mite infestation in Coconut  ",10.7874,76.4742
GUDVELLA,"Plantation Crops",2023,6,19,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mites infestation coconut","Recommended to apply Oberon Spiromesifen 240 SC 229  ww15ml15lt of water200ml200lt of water",20.6095,83.1673
ERATTUPETTA,"Plantation Crops",2023,7,5,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about mangement of Eriophyid Mite in coconut"," Suggested to azadirachtin formulation Neemazal TS 1  4ml per of water or Dicofol 185 EC 3 mllitre of water ",9.62874,76.6455
ANGAMALI,"Plantation Crops",2023,7,28,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mite in coconut","Suggested to spray Fenpyroximate 5 EC 1ml litre of water or Dicofol 185 EC 3 mllitre of water after taking adequate precautions Also keep the plantation clean and burn all immature nuts fallen due to mite infestation",9.98408,76.2741
KODUNGALLUR,"Plantation Crops",2023,7,3,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mite in coconut","Suggested to spray Azadirachtin 5mlL of water keep the plantation clean and burn all immature nuts fallen due to mite infestation",10.527,76.2146
KODUNGALLUR,"Plantation Crops",2023,7,5,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about the management of Eriophyid Mite in coconut"," Suggested to apply azadirachtin formulation Neemazal TS 1  4ml per of water or  Dicofol 185 EC 3 mllitre of water after taking adequate precautions However avoid spraying of chemicals in homesteads",10.527,76.2146
SUKINDA,"Plantation Crops",2023,7,25,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite in coconut","Apply 750 ml neem oil and 750 ml water to deep the roots Use boron  50gm per plant along with other fertilizer",20.8278,86.3798
KADAVUR,"Plantation Crops",2023,7,27,Coconut,KARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite",":     : :            ",10.8218,78.3829
DUNGURIPALI,"Plantation Crops",2023,8,22,Coconut,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mites infestation in coconut","Recommended to spray Propargite 57 EC  400 ml in 200 Litre of Water 2ml per lt of water or do root feeding of coconut plant with neem oil3-5ml per2ml Propargite in a pouch and advise to apply 350 gm urea  400 gm DAP  1 kg potash  500 gm boron  15 kg compost",20.8454,83.9091
NAMBIYUR,"Plantation Crops",2023,8,25,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut ",":      :     10      ",11.4905,77.3505
THONDANGI,"Plantation Crops",2023,9,23,Coconut,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON  ERIOPHYID MITE IN COCONUT","RECOMMENDED TO APPY NEEM OIL 5ML1 LITER OF WATEROR RECOMMENDED  APPLY NEEM POWDER 5-10KGSTREEYEARRECOMMENDED TO APPY UREA 1KGS2 KGS SSP 25KGS MOPYEAR",16.9957,81.7154
KOTHAMANGALAM,"Plantation Crops",2023,9,28,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mite in coconut","Suggested to spray Fenpyroximate  1mlL OR dicofol  3mlL in local varieties",9.98408,76.2741
PEDDANAICKENPALAYAM,"Plantation Crops",2023,9,4,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management ",":     : :            ",11.647,78.2107
RANNI,"Plantation Crops",2023,10,6,Coconut,PATHANAMTHITTA,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mite in coconut","Suggested to spray Azadirachtin  5mlL In severe cases spray  Fenpyroximate 5 EC 1ml litre of water or Dicofol 185 EC 3 mllitre of water after taking adequate precautions",9.27808,76.9737
HARUR,"Plantation Crops",2023,10,14,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management ",":     : :   Fenpyroximate 5  EC     10        10         ",12.1456,78.1132
SULTANPET,"Plantation Crops",2023,10,31,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite",":     : :            ",11.0018,76.9628
MINJUR,"Plantation Crops",2023,11,7,Coconut,THIRUVALLUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about coconut fertilizer management  for eriophyid mite control     "," :    :  1300      2    35     5     50     1     ",13.2538,80.0563
MINJUR,"Plantation Crops",2023,11,7,Coconut,THIRUVALLUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in Coconut "," :      :         -  4                       13    20      35              ",13.2538,80.0563
SATYAMANGALAM,"Plantation Crops",2023,11,14,Coconut,ERODE,"Cultural Practices",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite management ",":     : :    15    15      ",11.4905,77.3505
SATYAMANGALAM,"Plantation Crops",2023,11,14,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite management  "," :      :   3   1        25      6      ",11.4905,77.3505
PARAKODE,"Plantation Crops",2023,11,21,Coconut,PATHANAMTHITTA,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of Eriophyid Mite in coconut","Suggested Spray Dicofol 185 EC 3 mllitre of water",9.27808,76.9737
MINJUR,"Plantation Crops",2023,11,22,Coconut,THIRUVALLUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about  Eriophyid mite management for Coconut "," :      :   3     1  1     ",13.2538,80.0563
ATCHEMPET,"Plantation Crops",2023,12,13,Coconut,GUNTUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","coconut  Eriophyid mite  control management ","Spot application of ecofriendly BotanicalsRound 1: Azadirachtin 1 5 ml in one lit of waterRound 2: Neem oil  Teepol 30 ml in one lit of waterTriazophos 40 EC 5 mllit or carbosulfan 25 EC 2 ml lit in alternation with neem azal 1 5mllit as spot applicationNeem cake application  5 kg per palm per yearPreparation of neem oil  garlic emulsion 2:To prepare 10 litres of 2 neem oil  garlic emulsion 200 ml neem oil 200 g garlic and 50 g ordinary bar soap are required Slice the bar soap and dissolve in 500 ml lukewarm water Grind 200 g of garlic and take the extract in 300 ml of water Pour the 500 ml soap solution in 200 ml neem oil slowly and stir vigorously to get a good emulsion Mix the garlic extract in the neem oil  soap emulsion Dilute this 1 litre stock solution by adding 9 litres of water to get 10 litres of 2  neem oil  garlic emulsionMethod of ApplicationThe botanicals should be applied in the sequence indicated above at 45 days interval using a one litre hand sprayer Rocker or Pedal sprayer can be used for spraying small treesThe spray should be applied at the crown region by a climber covering only the top six bunches during non rainy seasonPrecautions and Safety MeasuresSpraying should be avoided during windy season to prevent contaminationAt the time of spraying protective mask and clothing should be usedWash face and hands cleanly with soap after sprayingBiological Method:Entomofungal pathogen Hirsutella thompsonii and Verticillium lecanii are reported to be promising in managing the mitesBoth the pathogens are mass multiplied by a commercial firm and sold in the market",16.2915,80.4542
ALANGAD,"Plantation Crops",2023,12,7,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of Eriophyid mite in coconut","Suggested to spray Thiamenthoxam 50 WP  2g per 10 litre water in the crown on young bunches",9.98408,76.2741
DERABISH,"Plantation Crops",2023,12,14,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite in coconut -","Eriophyid mite in coconut -Round 1: Azadirachtin 1 5 ml in one lit of waterRound 2: Neem oil  Teepol 30 ml in one lit of waterTriazophos 40 EC 5 mllit or carbosulfan 25 EC 2 ml lit in alternation with neem azal 1 5mllit as spot applicationNeem cake application  5 kg per palm per year",20.5475,86.5296
ANAMALAI,"Plantation Crops",2023,12,9,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management ",":     : :   Fenpyroximate 5  EC     10        10         ",11.0018,76.9628
ANAMALAI,"Plantation Crops",2023,12,10,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut"," :       :    2    1      ",11.0018,76.9628
ANAMALAI,"Plantation Crops",2023,12,10,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about eriophyid mite management in coconut"," :         :  30  1        1  1       50 -100     1 5   1  ",11.0018,76.9628
KALASAPAKKAM,"Plantation Crops",2023,12,19,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut","        : 1:  1 5   1   2:    30 1     40 EC 5    36 WSC 2    25 EC 2       1  5         5      ",12.4289,78.9992
BIRIDI,"Plantation Crops",2024,1,16,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Control of eriophyid mite in coconut  -","Control of eriophyid mite in coconut  -Triazophos 40 EC 5 mllit or carbosulfan 25 EC 2 ml lit in alternation with neem azal 1 5mllit as spot applicationNeem cake application  5 kg per palm per year",20.1801,86.3415
UZHAVOOR,"Plantation Crops",2024,2,22,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mite infestation in coconut ","For eriophyid mite-suggested to spray  Fenpyroximate 5 EC 1ml litre of water or Dicofol 185 EC 3 mllitre of water after taking adequate precautions ",9.62874,76.6455
KARMALA,"Plantation Crops",2024,2,25,Coconut,SOLAPUR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"farmer asked about attack of Eriophyid mite on coconut ","   -                                              ",17.8499,75.2763
VEPPANAPALLI,"Plantation Crops",2024,2,8,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite management for Coconut "," :       : 200     200   50         50        200     300      500    200                      1   9    10         ",12.5152,78.0094
USILAMPATTI,"Plantation Crops",2024,3,6,Coconut,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut"," :       :   2       ",9.92612,78.1141
CHINNAMANUR,"Plantation Crops",2024,3,7,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite management information"," :       :    2    1      ",9.86926,77.4223
CHINNAMANUR,"Plantation Crops",2024,3,7,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut"," :       :  13    20      35                50    10     05               200            ",9.86926,77.4223
BODINAYAKKANUR,"Plantation Crops",2024,3,14,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut"," :      :        2     ",9.86926,77.4223
Dharapuram,"Plantation Crops",2024,3,15,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite management ",":     :   - 2      ",11.1672,77.3473
PATTANAKKAD,"Plantation Crops",2024,3,16,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mite in coconut ","Suggested to spray azadiractin 5 ml per liter of water",9.50066,76.4124
KOTHAMANGALAM,"Plantation Crops",2024,3,27,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about the management of Eriophyid Mite in Coconut","Apply Fenpyroximate 5 EC 10 ml litre of water for root feeding",9.98408,76.2741
UPPILIAPURAM,"Plantation Crops",2024,4,28,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management for Coconut "," :      : TNAU -   30      5     5       ",10.8071,78.6881
"KAKAT PUR","Plantation Crops",2024,5,31,Coconut,PURI,"Nutrient Management",nan,HORTICULTURE,ODISHA,"Eriophyid mite in Coconut ","Recommended to apply DAP-700gm Urea-800gm  MOP-2 KG  Applied 2 times Boron-60 gm for Coconut",19.8076,85.8253
BONTH,"Plantation Crops",2024,6,26,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite in coconut","Recommended to spray Dhanuka Decide Etofenprox 6   Diafenthurion 25  WG  500 ml per 200 litre water  40 ml per 15 litre water",20.9854,86.5934
IRIKKUR,"Plantation Crops",2024,7,5,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mite in coconut","For management of eriophyid mite in coconut spray Spiromesifen 229 SC  4ml per 5 litre water",11.8764,75.3738
GONDIA,"Plantation Crops",2024,7,5,Coconut,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA," Eriophyid mite in Coconut","Recommended to  do  root feeding with Propargite 57 EC Omite  2 ml with 1 litre of water and to apply DAP-700gm Urea-800gm  MOP-2 KG 4 th years onwards Applied 2 times Boron-60 gm to control  Eriophyid mite in Coconut",20.8351,85.6022
"0   ","Plantation Crops",2024,7,22,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management",":     : :          30     ",12.9186,79.4082
KARUR,"Plantation Crops",2024,7,27,Coconut,KARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite management ",":     : :   Fenpyroximate 5  EC     10        10         ",10.8218,78.3829
KADUR,"Plantation Crops",2024,8,6,Coconut,CHIKMAGALUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Eriophyid mites","Dr Suchithra Kumari MHDesignationScientist  Plant ProtectionQualificationMSc Agril Entomology PhD Area of SpecializationAgril EntomologyE-mailmhsuchithragmailcomMobile9480190288",13.318,75.7739
KATRENIKONA,"Plantation Crops",2024,8,7,Coconut,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT ERIOPHYID MITE MANAGEMENT IN COCONUT"," 1:  1    5  2:       30 3  40 EC 5 ml   25 EC 2 ml   1 5ml   4    5 - 10   5     : 35 KG  TREE  YEAR",16.9957,81.7154
KANNUR,"Plantation Crops",2024,8,11,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mite in coconut","          4      5 EC 1 ml L     185 EC 3 ml L       5 EC    10         Spray Azadirachtin 4mlL of water or Fenpyroximate 5 EC 1ml litre of water or Dicofol 185 EC 3 mllitre of water OR Root feed  Fenpyroximate 5 EC 10 ml litre of water",11.8764,75.3738
KAMBAM,"Plantation Crops",2024,8,11,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut Eriophyid mite management ",":     :   - 2      ",9.86926,77.4223
INDI,"Plantation Crops",2024,8,20,Coconut,BIJAPUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about control measures for Eriophyid mites","                1    50    5           2   6      4        75      10    OR 10ml Monocrotophos         Addtition to application of recommended NPK add 1 kg Gypsum 50 g Boran 5 kg neem oil cakepalmSpray 80 WP Sulphur  4 glit water on 2 - 6 months old tender nutsRoot feeding the mixture of 75 ml Neemzol",16.827,75.7175
LALAM,"Plantation Crops",2024,8,30,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of eriophyid mitein coconut","suggested to spray spiromesifen 8 ml per 10 litre of water in crown region",9.62874,76.6455
BALUSSERI,"Plantation Crops",2024,8,20,Coconut,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about control of eriophyid mite"," 5     ",11.2451,75.7755
CHINNAMANUR,"Plantation Crops",2024,8,29,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in coconut",":     :              ",9.86926,77.4223
KAYATHAR,"Plantation Crops",2024,8,24,Coconut,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about  Eriophyid mite management for Coconut "," :      :      3      1           2         ",8.8457,77.9938
VAIKOM,"Plantation Crops",2024,9,14,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of Eriophyid Mite in coconut"," 5 EC    10           Apply Fenpyroximate 5 EC 10 ml litre of water as root feeding",9.62874,76.6455
PAYYANNUR,"Plantation Crops",2024,9,29,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about the management of Eriophyid mite in coconut","Suggested to spray Azadirachtin 3mlL to control Eriophyid mite",11.8764,75.3738
