BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
PATRASAYER,"Plantation Crops",2022,4,26,Coconut,BANKURA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT","SPRAY LAMDA CYHALOTHRIN 5 EC  1 ML   2 LITER OF WATER",23.1324,87.2082
SULUR,"Plantation Crops",2022,5,30,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Larval parasitoids availability for control the Black Headed Caterpillar in Coconut ",":       :        : 8940703385",11.0018,76.9628
"0   ","Plantation Crops",2022,5,1,Coconut,TIRUPATTUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf Eating Caterpillar management for Coconut "," :     :  15  1    ",12.4984,78.5618
"0   ","Plantation Crops",2022,5,1,Coconut,TIRUPATTUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Black Headed Caterpillar management for Coconut"," :     :    15  1    ",12.4984,78.5618
BURDWAN-II,"Plantation Crops",2022,5,10,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT HOW TO CONTROL CATERPILLAR IN COCONUT","SPRAY   FLUBENDIAMIDE 3935 SC  1 ML   5  LIT OF WATER ",23.25,87.75
BADCHANA,"Plantation Crops",2022,6,7,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf Eating Caterpillar Black Headed Caterpillar in coconut","Recommended to spray Chloropyriphos 50 EC  45 ml per 15 litre of water 3 ml in 1 litre water to control Leaf Eating Caterpillar Black Headed Caterpillar in Coconut",20.8278,86.3798
KOREI,"Plantation Crops",2022,6,29,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar in groundnut","Recommended to apply Thimet  1 partsand 2 part in the leaf axil to control Black headed caterpillar in groundnut",20.8278,86.3798
BEGUNIA,"Plantation Crops",2022,6,25,Coconut,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA," Black headed caterpillar in coconut  ","Recommended to apply Carbofuran 3g  sand in the leaf axil to control  Black headed caterpillar in coconut  ",20.0538,85.5023
KALASAPAKKAM,"Plantation Crops",2022,6,26,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf Eating Caterpillar in coconut"," :        :                    1:8         3000                           3    ",12.4289,78.9992
Udumalaipettai,"Plantation Crops",2022,6,11,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf eating caterpillar management in coconut saplings"," :     :  2      ",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2022,6,21,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf Eating Caterpillar in coconut "," :     :    2      ",11.1672,77.3473
"COOCH BEHAR-I","Plantation Crops",2022,6,27,Coconut,"Cooch BIHAR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR OF COCONUT "," APPLY  CARBOFURAN 3G  50 GM  PLANT ",26.3224,89.4592
KARIMPUR-1,"Plantation Crops",2022,6,19,Coconut,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR  OF COCONUT ","SPRAY   CARTAP HYDROCHLORIDE 50 SP  1 GM   LIT OF WATER ",23.4847,88.5567
SORO,"Plantation Crops",2022,7,6,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA," Black headed caterpillar in coconut ","Recommended to apply Thimet one part sand 2 part in the leaf axil  to control Black headed caterpillar in coconut ",21.5006,86.9199
CHILIKA,"Plantation Crops",2022,7,21,Coconut,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf eating caterpillar in Coconut","Recommended to spray Chloropyriphos 20 EC 45 ml in 15 litre water to control Leaf eating caterpillar in Coconut",20.0538,85.5023
BARASAT-II,"Plantation Crops",2022,7,23,Coconut,"NORTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT ","SPRAY   NOVALURON 525   INDOXACARB 45  SC  15 MLLIT OF WATER ",22.6927,88.6626
RAMNAGAR-I,"Plantation Crops",2022,7,20,Coconut,"EAST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT "," SPRAY   CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER",22.2906,87.9159
RASGOVINDPUR,"Plantation Crops",2022,8,6,Coconut,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA," Black headed caterpillar in coconut  ","--Recommended to spray Caldan 50sp  2gm in 1 litre water to control Black headed caterpillar in coconut  ",21.9156,86.3962
BRAHMAGIRI,"Plantation Crops",2022,8,23,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf eating caterpillar black headed caterpillarin coconut ","Recommended to apply Thimet 200gm400gm sand in the leaf-axil and spray Chlorpyrifos 20ec 5ml in 1 liters water to control Leaf eating caterpillar black headed caterpillarin coconut ",19.8076,85.8253
BEGUNIA,"Plantation Crops",2022,8,2,Coconut,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf eating caterpillar in coconut","Recommended to spray Chloropyriphos 20 EC 45 ml in 15 litre water to control Leaf eating caterpillar in coconut",20.0538,85.5023
BARGARH,"Plantation Crops",2022,8,14,Coconut,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar in coconut","Recommended to apply Thimet sand in the leaf axil to control Black headed caterpillar in coconut",21.232,83.5653
ACHARAPAKKAM,"Plantation Crops",2022,8,31,Coconut,KANCHEEPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf Eating Caterpillar management for Coconut "," :      :   3     1   1     ",12.8796,79.7043
Avanashi,"Plantation Crops",2022,8,10,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf Eating Caterpillar management in coconut"," :        :        1:8         3000                           3                 ",11.1672,77.3473
SAGAR,"Plantation Crops",2022,8,13,Coconut,"SOUTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking control of caterpillar in coconut","RECOMMENDED FOR SPRAY   AZADIRACHTIN 1 EC10000 PPM   3 ML  LIT OF WATER",22.1777,88.5308
DUBRAJPUR,"Plantation Crops",2022,8,26,Coconut,BIRBHUM,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT HOW TO CONTROL LEAF EATING CATERPILLAR IN COCONUT","SPRAY   FLUBENDIAMIDE 3935 SC  1 ML   5  LIT OF WATER                                                       ORSPRAY   CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER",24.0622,87.6983
SANGAMNER,"Plantation Crops",2022,9,7,Coconut,AHMADNAGAR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"FARMER ASKED ABOUT CONTROL OF BLACK HEADED CATERPILLAR CONTROL AND FRUIT DROP CONTROL IN COCONUT PLANT ","   -     -     EC  -                      :: -        ",19.0744,74.722
THOVALA,"Plantation Crops",2022,9,25,Coconut,"KANNIYA KUMARI","Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked  about Black headed caterpillar in coconut ","        2        ",10.9094,78.3665
DHANIAKHALI,"Plantation Crops",2022,9,3,Coconut,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT HOW TO CONTROL CATERPILLAR IN COCONUT","SPRAY   CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER ",22.9099,88.0121
"JAMAL PUR","Plantation Crops",2022,9,1,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT HOW TO CONTROL LEAF EATING CATERPILLAR IN COCONUT","SPRAY   AZADIRACHTIN 5 50000 PPM   25 ML  LIT OF WATER",23.25,87.75
PINGLA,"Plantation Crops",2022,9,14,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF STEM BORER AND CATERPILLAR IN COCONUT ","SPRAY  FIPRONIL 5 SC   1 ML   LIT OF WATER ",22.2789,87.9223
BHANDARIPOKHARI,"Plantation Crops",2022,10,1,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA," Black headed caterpillar in Coconut","Recommended to scatter Thimet sand in the leaf axil to kill Black headed caterpillar in Coconut",20.9854,86.5934
"SONAR PUR","Plantation Crops",2022,10,10,Coconut,"SOUTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF EATING CATERPILLAR  IN COCONUT PLANT "," SPRAY   FIPRONIL 5  SC  1MLLIT OF WATER ",22.1777,88.5308
NALHATI-II,"Plantation Crops",2022,10,25,Coconut,BIRBHUM,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT  CONTROL OF CATERPILLAR OF COCONUT","APPLY    CARBOFURON 3 G",24.0622,87.6983
KHARAGPUR-I,"Plantation Crops",2022,10,16,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT","Treat manure pits and other possible breeding sites with 001 carbaryl 50  WP on ww basis Treatment will have to be repeated every six months",22.2789,87.9223
PINGLA,"Plantation Crops",2022,10,27,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT"," CARBARYL           CHLOROPYRIPHOS  EC               ",22.2789,87.9223
AKKANNAPET,"Plantation Crops",2022,10,18,Coconut,SIDDIPET,"Plant Protection",nan,HORTICULTURE,TELANGANA,"FARMER ASKED QUERY ON CATERPILLAR OR BORER MANAGEMENT IN COCONUT","RECOMMENDED TO PLACE 2 NAPHTHALEIN BALLS  TREE",18.0056,78.8961
HALAHARVI,"Plantation Crops",2022,11,16,Coconut,KURNOOL,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT ON BLACK HEADED CATERPILLAR MANAGEMENT IN COCONUT","RECOMMENDED TO SPRAY DICHLOROVOS 1ML 1LTR OF WATER ",15.8309,78.0425
YADAMARI,"Plantation Crops",2022,11,7,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","farmer asked about black headed caterpillar control in coconut ","Recommended to go for root feeding technique Select a fresh and live root cut sharply at an angle and insert the root in the insecticidal solution containing Monocrotophos 36 WSC 10 ml  water 10 ml in a 7 x 10 cm polythene bag Secure the bag tightly to the root with a cotton thread Twenty four hours later check whether there is absorption If there is no absorption select another root ",13.2026,79.0032
GOP,"Plantation Crops",2022,11,29,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black Headed caterpillar In coconut ","Recommended to spray Quinalphos 20  Cypermethrin 3 EC  400 ml per 200 Litre of water per 1 acre of land 2 ml per 1 litre water to  control black headed caterpillar in coconut",19.8076,85.8253
BHANDARIPOKHARI,"Plantation Crops",2022,11,3,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar in Coconut","Recommended to spray Triazophos 40EC  2ml per 1 liter of water for control of Black headed caterpillar in Coconut",20.9854,86.5934
NALHATI-II,"Plantation Crops",2022,11,6,Coconut,BIRBHUM,"Nutrient Management",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT HOW TO CONTROL CATERPILLAR IN COCONUT"," SPRAY   CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER ",24.0622,87.6983
"I POLAVARAM","Plantation Crops",2022,12,19,Coconut,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT ","RECOMMENDED TO PUT NAPTHALENE BALLS  2 BALLS PER TREE",16.9957,81.7154
KAMAVARAPUKOTA,"Plantation Crops",2022,12,15,Coconut,"WEST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT ","IN COCONUT -RECOMMENDED TO SPRAY    NOVALURAN  REMON 300 ML 200 LITRES OF WATER  ACRE    300      200                                                                       ANDRECOMMENDED TO PUT NAPTHELENE BALLS   12 GRAMS OR 2 BALLS PER TREE",16.6443,81.5885
KUNDURPI,"Plantation Crops",2022,12,2,Coconut,ANANTPUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT ON BLACK HEADED CATERPILLAR MANAGEMENT IN COCONUT","RECOMMENDED TO SPRAY DICHLOROVOS 1ML1 LTR OF WATER 200 ML200 LTRS OF WATER ACRE",13.5747,78.5029
NALLAMADA,"Plantation Crops",2022,12,16,Coconut,ANANTPUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","farmer asked about caterpillar management in coconut","suggest to spray chloripyriphos 25ml per lit water",13.5747,78.5029
KUPPAM,"Plantation Crops",2022,12,3,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT","IN COCONUT---RECOMMENDED TO SPRAY    NOVALURAN  REMON 300 ML 200 LITRES OF WATER  ACRE    300      300       ",13.2026,79.0032
BADCHANA,"Plantation Crops",2022,12,10,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf eating caterpillar in coconut","Recommended to spray Dichlorovos 76 EC  400 ml per 200 litre of water per 1 acre of land30ml in 15 litre water ",20.8278,86.3798
HARUR,"Plantation Crops",2022,12,19,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Black Headed Caterpillar management in coconut tree ",":    :   10     10            ",12.1456,78.1132
KHARAGPUR-II,"Plantation Crops",2022,12,20,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT "," SPRAY   CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER",22.2789,87.9223
EDLAPADU,"Plantation Crops",2023,1,26,Coconut,GUNTUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT ","RECOMMENDED TO SPRAY    NOVALURAN  REMON 300 ML 200 LITRES OF WATER  ACRE    300      200       ",16.2915,80.4542
EDLAPADU,"Plantation Crops",2023,1,26,Coconut,GUNTUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT ","RECOMMENDED TO PUT CHLORANTRANILIPROLE FETERA  GRANULES - 5 TO 10 GRAMS IN POLYTHENE BAG AND MAKE HOLES TO POLYTHENE BAG AND PUT IN COCONUT CROWN PER TREE",16.2915,80.4542
PUTHALAPATTU,"Plantation Crops",2023,1,13,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON BLACK HEADED CATERPILLAR MANAGEMENT IN COCONUT","--RECOMMENDED TO SPRAY  CHLORPYRIFOS  CORABANPREDATOR 500 ML200 LITRES OF WATER  ACRE    500     200          ",13.2026,79.0032
TIRUCHULI,"Plantation Crops",2023,1,19,Coconut,VIRUDHUNAGAR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Caterpillar control in Coconut",":    : 25     ",9.49263,77.8632
POLUR,"Plantation Crops",2023,1,22,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf Eating Caterpillar in coconut "," :     :    2      ",12.4289,78.9992
"0   ","Plantation Crops",2023,1,25,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Black headed caterpillar control in coconut",":      : 3        ",12.9186,79.4082
"0   ","Plantation Crops",2023,1,25,Coconut,RANIPET,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Skipper and Black headed caterpillar management",":      :  3        ",12.9186,79.4082
MANGOLKOTE,"Plantation Crops",2023,1,22,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT","   50 SP              CHLOROPYRIPHOS  EC              ",23.25,87.75
BHAGAWANPUR-I,"Plantation Crops",2023,1,16,Coconut,"EAST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT"," CHLOROPYRIPHOS  EC              ",22.2906,87.9159
PALAMANER,"Plantation Crops",2023,2,24,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","  FARMER ASKED QUERY ON Leaf Eating Caterpillar CONTROL IN COCONUT","RECOMMENDED TO SPRAY  Quinalphos 25 EC EKALUX 300ml to 400ml 200 liter of waterAcre",13.2026,79.0032
GOP,"Plantation Crops",2023,2,17,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf Eating Caterpillar Black Headed Caterpillar","Recommended to spray Emamectin benzoate 5  SG  88 gm per 200 litre of water per 1 acre of land 6 gm per 15 litre of water  can use carbofuran 3 G   150gm per plant at root zone",19.8076,85.8253
DAHRMASALA,"Plantation Crops",2023,2,25,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf Eating Caterpillar in coconut","Recommended to spray Spinosad 45 SC  65 ml per 200 litre of water per 1 acre of land  5 ml per 15 Litre of Water for control of  leaf Eating Caterpillar in coconut",20.8278,86.3798
MELUR,"Plantation Crops",2023,2,15,Coconut,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about  Leaf Eating Caterpillar  whitefly management for Coconut "," :          :1     2       ",9.92612,78.1141
DHANIAKHALI,"Plantation Crops",2023,2,1,Coconut,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT"," Monocrotophos 36 WSC                  ",22.9099,88.0121
CONTAI-III,"Plantation Crops",2023,2,15,Coconut,"EAST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT ","SPRAY   CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER",22.2906,87.9159
BHIMADOLE,"Plantation Crops",2023,3,4,Coconut,"WEST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON BORER AND CATERPILLAR MANAGEMENT IN COONUT","RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE GRANULES 4 KGSACRE    4  1   ",16.6443,81.5885
KALYANDRUG,"Plantation Crops",2023,3,5,Coconut,ANANTPUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT ","RECOMMENDED TO SPRAY    NOVALURAN  REMON 300 ML 200 LITRES OF WATER  ACRE    300      200       ",13.5747,78.5029
KALYANDRUG,"Plantation Crops",2023,3,5,Coconut,ANANTPUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT ","RECOMMENDED TO PUT 5 GRAMS OF  CHLORANTRANILIPROLE GRANULES IN POLYTHENE BAG AND MAKE HOLES TO THEM AND PLACE THEM IN CROWN PART OF THE TREE",13.5747,78.5029
KUNDURPI,"Plantation Crops",2023,3,24,Coconut,ANANTPUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON BLACK HEADED CATERPILLAR MANAGEMENT IN COCONUT ","--RECOMMENDED TO SPRAY MALATHION   MALATHION 200 ML 200 LITRES OF WATER  ACRE      200     200       ",13.5747,78.5029
TIHIDI,"Plantation Crops",2023,3,17,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar in coconut ","Recommended to apply Thimetsand in the leaf axil to control Black headed caterpillar in coconut ",20.9854,86.5934
OZILI,"Plantation Crops",2023,4,11,Coconut,NELLORE,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT ","--RECOMMENDED TO PUT  CHLORANTRANILIPROLE FETERA  GRANULES 5 GRAMS OR 10 GRAMS IN A SMALL POLYTHENE BAG AND MAKES HOLES TO THE BAG AND PUT THEM IN CROWN PART  MOVVU BHAGAM  OF COCONUT TREE ",14.4494,79.9874
OZILI,"Plantation Crops",2023,4,11,Coconut,NELLORE,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT ","RECOMMENDED TO PUT NAPTHELENE BALLS --2 BALLS PER EACH COCONUT TREE ",14.4494,79.9874
SAMBEPALLE,"Plantation Crops",2023,4,30,Coconut,"Y S R ","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT ","RECOMMENDED TO PUT 2 NAPTHALENE BALLS PER TREE ",15.9241,80.1864
GUDIPALA,"Plantation Crops",2023,4,28,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT BLACK HEADED CATERPILLAR MANAGEMENT IN COCONUT","As a prophylactic measure the first affected leaves may be cut and burnt during the beginning of the summer seasonROOT FEEDING TECHNIQUE- MONOCROTOPHOS  - 10 ML 10 ML  OF WATER",13.2026,79.0032
HALOL,"Plantation Crops",2023,4,17,Coconut,"PANCH MAHAL","Plant Protection",nan,HORTICULTURE,GUJARAT,"Ask about larvae control information Hairy Caterpillar","         EC    ",22.385,71.7453
LANJIGARH,"Plantation Crops",2023,4,17,Coconut,KALAHANDI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf Eating Caterpillar Black Headed Caterpillar in Coconut","Apply Dichlorovos 100EC 2mllt of water in Coconut",19.8266,83.0409
KRUSHNAPRASAD,"Plantation Crops",2023,5,14,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf eating caterpillar and stem borer in coconut"," Chloropyriphos 20 EC 2 ml per 1 litre water",19.8076,85.8253
BHANDARIPOKHARI,"Plantation Crops",2023,5,1,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA," Coroid bug Rhinocerous beetle and leaf eating caterpillar in Coconut","Recommended to spray Fipronil 5 SC  400 ml per 200 litre of water per 1 acre of land 30ml in 15 litre water to control Coroid bug Rhinocerous beetle and leaf eating caterpillar in Coconut",20.9854,86.5934
THOVALA,"Plantation Crops",2023,5,9,Coconut,"KANNIYA KUMARI","Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Black Headed Caterpillar in coconut ",":   : :        15     ",10.9094,78.3665
ODDANCHATRAM,"Plantation Crops",2023,5,3,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Black headed caterpillar in coconut",":   : :      2     ",10.4257,77.8157
JAMANKIRA,"Plantation Crops",2023,6,21,Coconut,SAMBALPUR,"Plant Protection",nan,HORTICULTURE,ODISHA," Black headed caterpillar","Recommended to apply Carbofuran 3gsand in the leaf axil and spray Chlorpyrifos 20ec 3ml in 1 liters water to control Black headed caterpillar",21.5571,84.1529
PENNAGARAM,"Plantation Crops",2023,6,9,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about black Headed Caterpillar management in coconut tree"," :        :  2     1        ",12.1456,78.1132
Tirrpur,"Plantation Crops",2023,6,26,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf Eating Caterpillar in coconut "," :     :    2       ",11.1672,77.3473
Palladam,"Plantation Crops",2023,6,26,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asked about black headed caterpillar management in coconut"," :         :  2  1     ",11.1672,77.3473
Palladam,"Plantation Crops",2023,6,27,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Black headed caterpillar control in Coconut by drone technology",":    :  9946557555  -0421 2217574  -04253-288622",11.1672,77.3473
CHATRAI,"Plantation Crops",2023,7,13,Coconut,KRISHNA,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","COCONUT BLACK HEADED CATERPILLAR MANAGEMENT","Root feeding for the control of coconut Black headed caterpillar:Select a fresh and live root cut sharply at an angle and insert the root in the insecticidal solution containing water 10 ml in a 7 x 10 cm polythene bag Secure the bag tightly to the root with a cotton thread",16.2128,81.0307
VEDURUKUPPAM,"Plantation Crops",2023,7,7,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COCONUT ","RECOMMENDED TO PUT  5 GRAMS TO 10 GRAMS OF CHLORANTRANILIPROLE FETERA  GRANULES IN PLASTIC COVER AND MAKE HOLES AND PUT THEM IN CROWN PART OF COCONUT TREE",13.2026,79.0032
KATPADI,"Plantation Crops",2023,7,3,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about management of black headed caterpillar in coconut ",":       :  1:8                            ",12.9022,79.0611
PALAKKODU,"Plantation Crops",2023,7,9,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Black Headed Caterpillar management in coconut tree"," :    : 2     1         ",12.1456,78.1132
SABANG,"Plantation Crops",2023,7,1,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT ","SPRAY NOVALURON 525  INDOXACARB 45 SC  15 ML  LITER OF WATER ",22.2789,87.9223
MOHANPUR,"Plantation Crops",2023,7,11,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT HOW TO CONTROL CATERPILLAR IN COCONUT","SPRAY EMAMECTIN BENZOATE 15   FIPRONIL 35 SC   15 ML   LIT OF WATER ",22.2789,87.9223
DASPUR-I,"Plantation Crops",2023,7,28,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","asking about the control of leaf eating caterpillar in coconut "," SPRAY   CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER",22.2789,87.9223
DASPUR-I,"Plantation Crops",2023,7,31,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT "," SPRAY   CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER",22.2789,87.9223
