BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
TIRUVANNAMALAI,"Plantation Crops",2020,12,10,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management  in Coconut"," :       :    10    10    ",12.4289,78.9992
TIRUCHENDUR,"Plantation Crops",2020,2,19,Coconut,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil management in coconut",":      :   3      1         ",8.8457,77.9938
SATTANKULAM,"Plantation Crops",2020,3,3,Coconut,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Red palm weevil control in Coconut "," :      :    50  100            ",8.8457,77.9938
KARUNGULAM,"Plantation Crops",2020,7,20,Coconut,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Red palm weevil control in Coconut "," :         10    10    ",8.8457,77.9938
KOVILPATTI,"Plantation Crops",2020,8,8,Coconut,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil Management in coconut"," :       :    10    10   ",8.8457,77.9938
ALWARTHIRUNAGARI,"Plantation Crops",2020,8,17,Coconut,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut red palm weevil management ",":      :                  1  20  02    1         1     ",8.8457,77.9938
JAYAMKONDAM,"Plantation Crops",2020,1,18,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut"," :     :  1     ",11.1531,79.2586
JAYAMKONDAM,"Plantation Crops",2020,2,14,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut",":      :   150   300       ",11.1531,79.2586
JAYAMKONDAM,"Plantation Crops",2020,2,14,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut",":      :   150   300       ",11.1531,79.2586
ARIYALUR,"Plantation Crops",2020,12,10,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil control management in Coconut "," :       :   :  25     5   5                30         ",11.1531,79.2586
UTTANGARAI,"Plantation Crops",2020,2,3,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil control management in Coconut "," :        :       04343 296 039   ",12.5152,78.0094
Gudimanlam,"Plantation Crops",2020,1,1,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut",":     : :     10   10    45   3  ",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2020,1,5,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Red palm weevil control in Coconut ","Query: Red palm weevil control in Coconut Answer: Recommended for Rootfeeding with  Monocrotophos 10ml  water 10ml  tree",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2020,1,5,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Red palm weevil control in Coconut","Query: Red palm weevil control in Coconut Answer: Recommended for Rootfeeding with  Monocrotophos 10ml  water 10ml  tree",11.1672,77.3473
Kangyam,"Plantation Crops",2020,1,18,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil control in Coconut",":    : 25     5   5                30                0422 2315984",11.1672,77.3473
Kangyam,"Plantation Crops",2020,1,18,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil control in Coconut",":    : 25     5   5                30                0422 2315984",11.1672,77.3473
Madathukulam,"Plantation Crops",2020,2,4,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut",":     : :      ",11.1672,77.3473
Madathukulam,"Plantation Crops",2020,2,4,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut",":     : :      ",11.1672,77.3473
Madathukulam,"Plantation Crops",2020,2,15,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut"," :       :  2    100    ",11.1672,77.3473
Tirrpur,"Plantation Crops",2020,3,2,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Red palm weevil control in Coconut "," :         10    10   ",11.1672,77.3473
Tirrpur,"Plantation Crops",2020,3,2,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Pheremone trap setup to control Red palm weevil in Coconut "," :         10    10   ",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2020,3,12,Coconut,TIRUPUR,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil control in Coconut",":     : 25     5   5              30         ",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2020,3,13,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut ",":     : :             10   10    45   3  ",11.1672,77.3473
Kangyam,"Plantation Crops",2020,3,17,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about red palm weevil control management in coconut"," :        :             ",11.1672,77.3473
Kangyam,"Plantation Crops",2020,3,17,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about red palm weevil control management in coconut"," :        :             ",11.1672,77.3473
Gudimanlam,"Plantation Crops",2020,6,21,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil management in coconut"," :       :    10    10    ",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2020,7,4,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut",":     : :      ",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2020,7,4,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut",":     : :     10   10    45   3  ",11.1672,77.3473
Dharapuram,"Plantation Crops",2020,7,13,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management  in Coconut"," :      :   10    10   ",11.1672,77.3473
Pongalur,"Plantation Crops",2020,9,9,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut",":     : :     10   10    45   3  ",11.1672,77.3473
Kangyam,"Plantation Crops",2020,9,23,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut",":     :   50   100            ",11.1672,77.3473
Gudimanlam,"Plantation Crops",2020,10,11,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management in Coconut"," :       :    10    10    ",11.1672,77.3473
Gudimanlam,"Plantation Crops",2020,10,11,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management in Coconut ",":      :   1     5              ",11.1672,77.3473
Gudimanlam,"Plantation Crops",2020,10,11,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Symptoms for Red palm weevil in Coconut",":      :                            ",11.1672,77.3473
Dharapuram,"Plantation Crops",2020,10,31,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil control in Coconut ",":     :  2    2     5    5          30           ",11.1672,77.3473
Kangyam,"Plantation Crops",2020,11,6,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about red palm weevil control management in coconut"," :         :    10     10            ",11.1672,77.3473
"MATHURAPUR I","Plantation Crops",2020,2,12,Coconut,"SOUTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF RED PALM WEEVIL IN COCONUT","                                ",22.1777,88.5308
POLAKI,"Plantation Crops",2021,4,20,Coconut,SRIKAKULAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","Red Palm Weevil in cconut crop ","   500     200          ",18.2949,83.8939
VEPADA,"Plantation Crops",2021,3,24,Coconut,VIZIANAGARM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","Red palm weevil IN COCONUT CROP ","RECOMMENDED TO SPRAY CHLORPYRIFOS  500 ML200 LITRES OF WATER  ACRE    500     200          RECOMMENDED TO SPRAY AZADIRHACHTIN  NEEM SEED KERNAL OIL   1 LITRE  200 LITRES OF WATER ACRE    1  200             ",15.9241,80.1864
KOTAURATLA,"Plantation Crops",2021,4,16,Coconut,VISAKHAPATNAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","red palm weevil management in coconut","recommended to apply neem powder100 g in 150 g of  sand in the crown of the treeif heavy infestation is there also go for root feeding treatment with monocrotophos 10 ml in 10 ml of water and do not harvest the fruits up to 45 days after this treatment",17.6936,83.2921
PORBANDAR,"Plantation Crops",2021,1,1,Coconut,PORBANDAR,"Plant Protection",nan,HORTICULTURE,GUJARAT,"Ask about red palm weevil in coconut","        10   10      ",21.6409,69.611
PORBANDAR,"Plantation Crops",2021,1,1,Coconut,PORBANDAR,"Plant Protection",nan,HORTICULTURE,GUJARAT,"Ask about red palm weevil in coconut","        10   10      ",21.6409,69.611
KAZHAKUTTAM,"Plantation Crops",2021,9,4,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"red palm weevil and rhinocerous beetle attack in coconut ","Recommended to pour Imidachlorprid 1ml in 1 litre of water to the bore holes in the trunk and seal it with mud",8.48823,76.9475
ATHIYANNOOR,"Plantation Crops",2021,9,16,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Query on red palm weevil management in coconut","                                                      100  EC 10    1                    :              ",8.48823,76.9475
KANJIKKUZHY,"Plantation Crops",2021,3,30,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Query on rejuvanation of coconut palm which was highly infested with red palm weevil and bud rot which is now showing yellowin of older and younger leaves","Recommended to contact CPCRI kayamkulam for area specific technical assistance on 0479 2442160 0479 2445733 0479 244 9268 ",9.50066,76.4124
THYCATTUSSERY,"Plantation Crops",2021,12,31,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in coconut","Recommended to close all the bore holes except the top most one Pour Imidachloprid  1ml per litre of water through the top most bore holes As prophylactic measure application of neem cake  mixed with equal volume of sand in the innermost 2-3 leaf axils",9.50066,76.4124
PALLOM,"Plantation Crops",2021,1,2,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut ","Recommended to apply Cypermethrin 5 ml in 1 litre water ",9.62874,76.6455
VAIKOM,"Plantation Crops",2021,1,6,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevila attack in Coconut ","Recommended to close all the lower holes of palm with cement or coaltar  Make a hole slanting 7 cm at to portion of the palm Apply Imidachloprid 1 ml in 1 litre water through  the hole using a  funnel and close the hole Apply 1 litre through leaf axils also  ilakkavil  Place insecticide Fipronil  sand at the leaf axils ",9.62874,76.6455
KANJIRAPPALLY,"Plantation Crops",2021,1,20,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut","It is suggetsed to clean the crown and slowly pour insecticidal suspension Imidacloprid 1ml per litre of water",9.62874,76.6455
VAIKOM,"Plantation Crops",2021,3,16,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"RED PALM WEEVIL ATTACK AND BUD ROT IN COCONUT ","Recommended to clean the crown region and to close the lower bore holes with mud and then pour imidachlorprid 1ml in 1 liter of water on the bore hole and close the hole with mud the apply a spray of imidachlorprid 1ml in 3 liter of water to the inner leaf axils and onthe rotted portion chisel out the rotted portion and give a spray of copper oxy chloride 2g in 1 liter of water to this portion and then apply bordeaux paste over it  Add 100 g CuSo4  and diissolve in 500 ml of water and 100 g lime dissolve in another 500 ml of water  and slowly  add the CuSo4 Solution in lime solution note : prepared only in Plastic vessel and cover the portion with plastic bucket or polythene bag after a week remove the polythene cover or bucket",9.62874,76.6455
KANJIRAPPALLY,"Plantation Crops",2021,9,17,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in coconut","Recommended to close all the bore holes except the top most one Pour Imidachloprid  1ml per litre of water through the top most bore holes As prophylactic measure application of neem cake  mixed with equal volume of sand in the innermost 2-3 leaf axils",9.62874,76.6455
"0   ","Plantation Crops",2021,3,11,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil and rhinocerous beetle attack in coconut","--Recommended to close all the bore holes except the top most one Pour Imidachloprid  1ml per litre of water through the top most bore holes As prophylactic measure application of neem cake  mixed with equal volume of sand in the innermost 2-3 leaf axils",9.81548,76.9992
ELEMDESAM,"Plantation Crops",2021,12,23,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil in coconut ","Recommended to give a foliar spray of Imidachlorprid 1ml in 1 litre of water on the inner leaf axils and the hole on the main stemThen put a cotton plug dipped in imidachlorprid on this hole and seal it with clayusing gloves while spraying and sealing the holes",9.81548,76.9992
MULANTHURUTHY,"Plantation Crops",2021,3,22,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil in coconut ","--Recommended to clean the bore hole and using a hook remove the weevil and kill it Then apply imidachlorprid 1ml in 3 litre of water to the bore hole and plug the hole with clay  coal tar",9.98408,76.2741
PARAKKADAV,"Plantation Crops",2021,11,22,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Queryon red palm weevil management in coconut","Recommended to cover the bore holes with mud and pour imidachloprid 15 ml per litre of water through the uppermost holealso recommended to put a mixture of neem cake and san in the 4 to 5 innermost leaf axils",9.98408,76.2741
CHERPU,"Plantation Crops",2021,1,2,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Red Palm Weevil management in coconut ","Suggested to seal all the bore holes except the top most one Pour imidacloprid 1 ml per liter of water",10.527,76.2146
CHERPU,"Plantation Crops",2021,1,14,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Rhinocerous and red palm weevil management in coconut","Recommended to apply dry cow dung only to the cropApply 20 g Beauveria basiana in  1 litre of water and spray in the cow dung pit Apply 250 g neem cake and  sand in the innermost leaf axilsCrown cleaningClose all the holes on the trunk except the topmost holeThrough that hole apply a solution of 1 ml Imidachloprid in 1 litre of water ",10.527,76.2146
SREEKRISHNAPURAM,"Plantation Crops",2021,1,22,Coconut,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack ","Recommended to deepen the hole of red palm weevil attack to 7 cm After closing all the holes below with coal tar or clay apply Imidachloprid 1 ml in 1 litre water through the top hole and close it",10.7874,76.4742
"0   ","Plantation Crops",2021,3,3,Coconut,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut","Pour the insecticidal solution of Imidacloprid 1ml in one litre of water through the hole if pest infestation is in crown clean the crown and slowly pour the same insecticidal solution",10.7874,76.4742
"0   ","Plantation Crops",2021,3,3,Coconut,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut","Pour the insecticidal solution of Imidacloprid 1ml in one litre of water through the hole if pest infestation is in crown clean the crown and slowly pour the same insecticidal solution",10.7874,76.4742
PERINTHALMANNA,"Plantation Crops",2021,11,17,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in coconut","Recommended to clean crown As a prophylactic measure application of 250 gram neem cake or marotti cake mixed with equal volume of sand in the innermost 2-3 leaf axils Observe for boreholes in attacked palms and seal all except the top most one Through the top most hole Imidachloprid 15 ml litre of water  1-2 litre per palm using a funnel ",11.1068,76.11
PARAKODE,"Plantation Crops",2021,1,31,Coconut,PATHANAMTHITTA,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut","Recommended to apply Imidachloprid 1 ml in 1 litre water or Ekalux 5 ml in litre water Apply the insecticide through the topmost hole after closing all other holes with clay or coaltar and close the main hole after applying pesticide",9.27808,76.9737
NILESHWAR,"Plantation Crops",2021,1,12,Coconut,KASARGOD,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack"," Recommended to bore a hole in the top region and through this hole pour imidachlorprid 1ml in 1 litre of water and close the hole using mud or coal tar also give a foliar and crown spraying of imidachlorprid 3ml in 10 liter of water to the leaf axils and crown region",12.4915,74.9878
"0   ","Plantation Crops",2021,4,1,Coconut,KASARGOD,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in coconut","Recommended to clean the crown of the palm and seal the bore holes with mud except the top one pour the mixture of  Imidachloprid 1 ml in one litre 01 water through this bore holeGive a spray of Imidachloprid 01 in every four months",12.4915,74.9878
KANHANGAD,"Plantation Crops",2021,4,2,Coconut,KASARGOD,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in coconut","Recommended to clean the crown of the palm and seal the bore holes with mud except the top one pour the mixture of Imidachloprid 1 ml in one litre 01 water through this bore hole Give a spray of Imidachloprid 01 in every four months",12.4915,74.9878
KANHANGAD,"Plantation Crops",2021,4,2,Coconut,KASARGOD,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in coconut","Recommended to clean the crown of the palm Seal all the holes except the top most one Through the top most hole pour the mixture of Imidachloprid 1 ml in one litre water through this bore hole using a funnel ",12.4915,74.9878
ITHIKKARA,"Plantation Crops",2021,4,20,Coconut,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in coconut","Recommended to close the bore holes using mud and pour Imidachloprid 2 ml in one litre water through the top most bore hole Put naphthalene mixed with sand in the innermost 3-4 leaf axils Apply Neemcake 1 kg per palm in the bottom of the palm",8.88724,76.5909
ITHIKKARA,"Plantation Crops",2021,4,29,Coconut,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil infestation in coocnut palm ","suggested to pour Imidachloprid  1ml per litre of water in to the leaf axils  After 2 weeks place neemcake and equal amount of sand on the innermost leaf axils",8.88724,76.5909
VETTIKKAVALA,"Plantation Crops",2021,9,21,Coconut,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Attack of Red palm weevil in Coconut ","Recommended to give a foliar spray of Imidachlorprid 1ml in 1 litre of water to the bore hole on the lower portion of the main stem and seal it with mud then make a hole on the upper portion of the main trunk  crown region and pour imidachlorprid 1ml in 1 litre of water to the hole usind a funnel and also provide a foliar spray to the leaf axils",8.88724,76.5909
BALANGIR,"Plantation Crops",2021,3,13,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil in coconut","Recommended to apply Cholopyriphos dust or Celphos tablet into the whole and close it with mud plastering to control the insects",20.6095,83.1673
KHAPRAKHOL,"Plantation Crops",2021,12,21,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red Palm Weevil in Coconut","Install pheromone trap  one trap per haStep 1: Specialized buckets with 3 of 4 holes are made the bucket is wound with coconut fiber jute sack so that the pests can enterStep 2: The lure Ferro lure  is suspended inside the bucket and one lit of water is added along with 100g pineapple sugarcane 2g yeast and 2g Carbaryl in the bucketStep 3: The bait buckets are placed at sites in the farm where infestation is seen mostStep 4: After a week the water is checked for the catch  re filled to prevent mosquitoes from breeding",20.6095,83.1673
SALEPUR,"Plantation Crops",2021,1,12,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil infestation ","Recommended to apply Thimet  40 gm around each coconut plant to save the plant from red palm weevil infestation ",20.4686,85.8792
NIALI,"Plantation Crops",2021,2,2,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red Palm Weevil: Rhynchophorus ferrugineus infestation in coconut ","- Advised  for setting up of attractant traps mud pots containing sugarcane molasses 2 kg or toddy 2 litres or pineapple or sugarcane activated with yeast or molasses  acetic acid 5 ml  yeast 5 g  longitudinally split tender coconut stemlogs of green petiole of leaves of 30 numbers in one acre to trap adult red palm weevils in large numbers Incorporate any of the insecticide to each trap to kill the weevils trapped",20.4686,85.8792
"TANGI CHOUDWAR","Plantation Crops",2021,11,22,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil in Coconut","Red palm weevil in Coconut  n attacked palms observe for the bore- holes and seal them except the top most one Through the top most hole pour 1 carbaryl 20gmlt or 02 trichlorphon  one litre per palm using a funnel Then plug this hole also If needed repeat after one week",20.4686,85.8792
KANTAPADA,"Plantation Crops",2021,12,31,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil in coconut ","Advised to clean the holes with cycle spoke then fill it with chlorpyrifos dust  and then plug the holes  with cotton or mud ",20.4686,85.8792
JUNAGARH,"Plantation Crops",2021,10,26,Coconut,KALAHANDI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil in Coconut","Advised to first clean the hole with spoke and place celphos tablet in the hole and plaster the hole with cement tar",19.8266,83.0409
SARASKANA,"Plantation Crops",2021,3,30,Coconut,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil in coconut","Advised to manually remove the insects and seal the bore- holes by putting celphos tablets inside Place phorate 10G  5g in perforated sachets or cloth in the leaf axil Place  Install pheromone trap  one trap per ha  Place a mixture of fine sand and neem seed powder 2:1 once in three months to prevent the attack of rhinoceros beetle damage in which the red palm weevil lays eggs",21.9156,86.3962
BRAHMAGIRI,"Plantation Crops",2021,1,29,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA," Bud rot in coconut and red palm weevil","Recommended to spray Copper oxychloride 3gm in 1 litre water to control Bud rot in coconut and apply Thimet 25gm200gm sand in leaf axil to control red palm weevil",19.8076,85.8253
BRAHMAGIRI,"Plantation Crops",2021,3,29,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red Palm Weevil in coconut ","Recommended to apply Ferterra  Chlorantraniliprole 04  GR    in coconut  ",19.8076,85.8253
"KAKAT PUR","Plantation Crops",2021,6,4,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"To control red palm weevil infestation in coconut plant","Recommended to apply granular pesticide like Carbofuran 3G  30-40 gm per plant around root region of coconut plant  to control red palm weevil infestation ",19.8076,85.8253
KANAS,"Plantation Crops",2021,12,9,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil in Coconut","Recommended to spray Emamectin Benzoate 5  SG  80 g per 200 litre of water per 1 acre of land 6 g per 15 Litre water to control Red palm weevil in Coconut",19.8076,85.8253
KANAS,"Plantation Crops",2021,12,9,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red Palm Weevil in Coconut","Red Palm Weevil in Coconut - In attacked palms observe for the bore- holes and seal them except the top most one Through the top most hole pour 1 carbaryl 20gmlt and apply carbofuran 3g 20gram per plant",19.8076,85.8253
ERASAMA,"Plantation Crops",2021,3,1,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red Palm Weevil infestation in coconut crop ","Recommended to apply Phorate 10G  5 gm per plant  to control Red Palm Weevil infestation in coconut crop ",20.1801,86.3415
ERASAMA,"Plantation Crops",2021,9,7,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil","Recommended to apply Furadon  10 gm in the hole sealed with mud paste to control Red palm weevil",20.1801,86.3415
TIRTOL,"Plantation Crops",2021,9,7,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil in coconut",nan,20.1801,86.3415
KOREI,"Plantation Crops",2021,4,9,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil","Advised to kill the grubs present in the stem by inserting a spoke into the hole Then put Celphos tablet in the hole and cover it with mud paste to control red palm weevil in coconut",20.8278,86.3798
SUKINDA,"Plantation Crops",2021,11,5,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red Palm Weevil in coconut","Red Palm Weevil in coconut- Recommended to observe for the bore- holes and seal them except the top most one Through the top most hole put celphos tablet and Then plug this hole also If needed repeat after one week",20.8278,86.3798
DANAGADI,"Plantation Crops",2021,12,12,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red Palm Weevil in Coconut","Recommended to remove the affected portion and place Phorate 10G  10gm with sand in the inner most whorl and also plus the bore hole by inserting Celphos tablet for controlling Red Palm Weevil in Coconut",20.8278,86.3798
PATTAMUNDAI,"Plantation Crops",2021,4,7,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil in Coconut","Red palm weevil in Coconut-  Recommended to apply Carbofuran 3G  5 gm per plant ",20.5475,86.5296
BEGUNIA,"Plantation Crops",2021,10,31,Coconut,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm weevil in Coconut","Advised to first clean the holes with spoke and destroy the grub after that pour granular insecticides Phorate 10G  2 gram per hole and cover the hole with mud cement to control red palm weevil in Coconut",20.0538,85.5023
RANAPUR,"Plantation Crops",2021,12,10,Coconut,NAYAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Red palm Weevil in Coconut","Red palm Weevil in Coconut- Recommended to Remove and burn all wilting or damaged palms apply mixture of fine sand and neem seed powder 100gm:50gm in the axils of top most three leaves and also apply Celphos tablet into the bore holes and plug it",20.2394,85.0507
PANRUTI,"Plantation Crops",2021,3,18,Coconut,CUDDALORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about coconut  Red Palm Weevil management","                                                       2:1       13        3              25     5   5                30              100     10       ",11.5202,79.3396
PARANGIPETTAI,"Plantation Crops",2021,8,28,Coconut,CUDDALORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut",":      :         10         ",11.5202,79.3396
TIRUPPATTUR,"Plantation Crops",2021,3,5,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil control in coconut ",":         10    10   ",12.9022,79.0611
PEDDANAICKENPALAYAM,"Plantation Crops",2021,1,29,Coconut,SALEM,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil control in Coconut ",":     : 25     5   5             30          ",11.647,78.2107
PEDDANAICKENPALAYAM,"Plantation Crops",2021,1,29,Coconut,SALEM,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil control in Coconut",":     :  - ",11.647,78.2107
ATTUR,"Plantation Crops",2021,11,24,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Red palm weevil management ",":        :        3             10    10      ",11.647,78.2107
ATTUR,"Plantation Crops",2021,12,1,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut red palm weevil management ",":      :  - 10      - 10        ",11.647,78.2107
