BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
CHAUPAL,Fruits,2016,6,3,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL RUSTING IN APPLE ","SPRAY 500 GRAM ZINC SULFATE  250 GRAM QUICK LIME PER 200 LITRE OF WATER",31.1042,77.171
RAMPUR,Fruits,2016,6,29,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control rusting in apple ","spray 200 gm Boric acid in 200 litre water",31.1042,77.171
ACHABAL,Fruits,2016,6,9,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust control in apple crop","Fenarimol 12EC 40 ml",33.7461,75.1854
ACHABAL,Fruits,2016,7,13,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust treatment","calcium chloride 300gm boric acid 150 gm per 100 lt water",33.7461,75.1854
PULWAMA,Fruits,2016,5,26,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","fungicide application in rusting of apple","fenarimolrubigan 40ml100Difenoconazole 25EC 30 ml",33.949,75.0418
PULWAMA,Fruits,2016,6,7,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rusting treatment in apple","Fenarimol 12EC 40 ml",33.949,75.0418
KAKAPORA,Fruits,2016,6,20,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust treatment in apple crop","Fenarimol 12 EC 40 ml",33.949,75.0418
PULWAMA,Fruits,2016,6,21,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFO REGARDING SPRAY IN APPLE DUE TO RUST ","RUBIGON OR RUBIGON D",33.949,75.0418
PULWAMA,Fruits,2016,6,28,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST APPLICATION","Fenarimol 12EC 40 ml",33.949,75.0418
PULWAMA,Fruits,2016,7,5,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST TREATMENT IN APPLE","Fenarimol 12EC 40 ml",33.949,75.0418
BEERWAH,Fruits,2016,6,13,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Spray at apple for rust","cooper liquid fungicide  200ml100liter of water",34.0385,74.736
BADGAM,Fruits,2016,6,26,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust treatment in apple crop","Difenoconazole 25EC 30 mlFenarimol 12EC 40 ml",34.0385,74.736
BADGAM,Fruits,2016,7,11,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST CONTROL IN APPLE","FENARIMOL 40 ML PER 100LT WATER",34.0385,74.736
BADGAM,Fruits,2016,7,21,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUSTING LIKE SYMPTOMS IN  APPLE","COPPEROXYCHLORIDE SPRAY 300 GRAMS IN 100 LITRE OF WATER",34.0385,74.736
KUNZER,Fruits,2016,6,30,Apple,BARAMULLA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST TREATMENT","Fenarimol 12 EC 40 mlRUBIGAN 20ML PER 100LT WATER",34.2087,74.3435
PATTAN,Fruits,2016,7,14,Apple,BARAMULLA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST TREATMENT IN APPLE CROP","FENARIMOL 40 ML PER 100 LT WATER",34.2087,74.3435
PATTAN,Fruits,2016,7,14,Apple,BARAMULLA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST TREATMENT","FENARIMOL 40 ML PER 100 LT WATER",34.2087,74.3435
PATTAN,Fruits,2016,7,14,Apple,BARAMULLA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST TREATMENT ","FENARIMOL  40ML PER 100 LT WATER",34.2087,74.3435
GUNDANA,Fruits,2016,7,8,Apple,DODA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust control in apple crop","fenarimol 40 ml per 100lt water",33.1326,75.589
SUMBAL,Fruits,2016,8,8,Apple,BANDIPORE,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","TREATMENT OF RUST IN APPLE CROP","Fenarimol 12 EC 40 ml",34.4563,74.6825
SUMBAL,Fruits,2016,8,15,Apple,BANDIPORE,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","problem of rust in apple ","apply rubigon or rubigon-D   30ml100 liter of water",34.4563,74.6825
KULGAM,Fruits,2016,6,5,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","spray for rust in apple crop","Fenarimol 12EC 40 ml",33.6447,75.0188
KULGAM,Fruits,2016,6,24,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE","Fenarimol 12 EC 40 ml",33.6447,75.0188
SHOPIAN,Fruits,2016,6,6,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust control in apple crop","Fenarimol 12EC 40 ml",33.6649,75.163
SHOPIAN,Fruits,2016,7,20,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust treatment in apple","fenarimol 40ml per 100 lt water",33.6649,75.163
SHOPIAN,Fruits,2016,8,4,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST APPLICATION","FENARIMOL 40 ML PER 100 LT WATER",33.6649,75.163
FATEHPUR,Fruits,2017,2,20,Apple,KANGRA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Question:-Information regarding yellow rust in wheat crops","Answer:-Control are- spray Tilt or Bumper  200ml in 200 liter water per acre",32.0769,76.2986
SUNDARNAGAR,Fruits,2017,3,22,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control yellow rust of wheat ","Control yellow rust of wheat is spray tilt  1 mlliter of water",31.6517,77.0093
SUNDARNAGAR,Fruits,2017,3,29,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control yellow rust of wheat ","Control yellow rust of wheat is spray tilt  1 mlliter of water",31.6517,77.0093
SUNDARNAGAR,Fruits,2017,3,29,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control yellow rust of wheat ","Control yellow rust of wheat is spray tilt  1 mlliter of water",31.6517,77.0093
KAKAPORA,Fruits,2017,5,22,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rusting in apple","spray cabriotap 100g in 100 ltr of water",33.949,75.0418
DHPORA,Fruits,2017,5,31,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust in apple fruit","spray carbendazim 100g in 100ltr of water",33.6447,75.0188
KULGAM,Fruits,2017,6,16,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","control of rust for apple ","spraywettable sulphur 7 gram   boric acid 1 gram and kaolin 2 gram in litre of water",33.6447,75.0188
SHOPIAN,Fruits,2017,3,21,Apple,SHUPIYAN,"Plant Protection",RABI,HORTICULTURE,"JAMMU AND KASHMIR","rust and mite in apple","spray copper oxychloride and diesel oilethion 1ml in 1 ltr water as recommended",33.6649,75.163
SHOPIAN,Fruits,2017,6,7,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rusting in apple","spray tebuconazole 2g in 1 ltr of water",33.6649,75.163
SHOPIAN,Fruits,2017,6,7,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rusting in apple tree","spray tebuconazole 2g in 1ltr of water",33.6649,75.163
NIRMAND,Fruits,2018,6,4,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Information regarding how to control rusting in apple fruits","spray Myclobutanil  80gm  200 liter of water after 4-5 days spray biozyme  2 ml  1 liter of water",31.9579,77.1089
BANJAR,Fruits,2018,6,5,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding how to control rusting in apple fruits","spray Myclobutanil  80gm  200 liter of water after 4-5 days spray biozyme  2 ml  1 liter of water",31.9579,77.1089
SERAJ,Fruits,2018,6,8,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding how to control rusting in apple fruits","spray Myclobutanil  80gm  200 liter of water after 4-5 days spray biozyme  2 ml  1 liter of water",31.6517,77.0093
THEOG,Fruits,2018,6,4,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Information regarding how to control rusting in apple fruits","spray Myclobutanil  80gm  200 liter of water after 4-5 days spray biozyme  2 ml  1 liter of water",31.1042,77.171
THEOG,Fruits,2018,6,4,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Information regarding how to control rusting in apple fruits","spray Myclobutanil  80gm  200 liter of water after 4-5 days spray biozyme  2 ml  1 liter of water",31.1042,77.171
THEOG,Fruits,2018,6,17,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of rusting in fruit devlopment stage in apple ","spray Myclobutanil  80 gm  200 liter of water after 4 days a spray of micro-nutrients like Agromine Multiplex or Microvit  400 to 600 gm Per 200 L of water is also recommended",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2018,6,22,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control of Rust in apple","Contact with Nauni University 01792-252328",31.1042,77.171
CHAUPAL,Fruits,2018,6,24,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Recommendations against rusting in Apple","Spray 200 gm Boric acid  500 gm Zinc Sulphate  250 gm Quick lime in 200 L of water",31.1042,77.171
CHAUPAL,Fruits,2018,7,8,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control rusting Fruit Harvest Before 20-25  Day Spray in Apple plant ","Spray with Ziram  600 gm  biozyme  400 ml200 liter of water Next 2 day After spray melathion  200 ml 200 liter of water ",31.1042,77.171
DACHNIPORA,Fruits,2018,5,19,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Spray schedule in apple and rust problem","FOR RUST PROBLEM APPLY CALBAN",33.7461,75.1854
KHOVERIPORA,Fruits,2018,6,11,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALBON  45 GM IN 2 LITRE OF WATER",33.7461,75.1854
ACHABAL,Fruits,2018,7,4,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","regarding rust","spray Ziram 27 SC 600 ml orZineb 75 WP 300 g orZiram 80 WP 200 g o per 100 litre of water",33.7461,75.1854
SHAHABAD,Fruits,2018,7,7,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALCIUM CHLORIDE DEHYDRATE 3GM AND BORIC ACID 15GM PER LITRE OF WATER",33.7461,75.1854
ACHABAL,Fruits,2018,7,26,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.7461,75.1854
KOVIRIPORA,Fruits,2018,7,26,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water",33.7461,75.1854
ACHABAL,Fruits,2018,7,27,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE","APPLY CALBON 45 GM PER 2 LITRE OF WATER",33.7461,75.1854
ACHABAL,Fruits,2018,7,27,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rusting Problem in Leaves of Apple Tree","Spray Wettable Sulphur  2 grrams per litre of water  Boric Acid  1 grams per litre of water after that Spray Mancozeb 75WP  300 grams or Ziram 27 SC  600 ml or Propineb 70 WP 300 grams or Ziram  200 grams per 100 Litres of water",33.7461,75.1854
BRENG,Fruits,2018,7,28,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.7461,75.1854
ACHABAL,Fruits,2018,7,30,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.7461,75.1854
DACHNIPORA,Fruits,2018,7,31,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE","APPLY CALCIUM AND BORON  3GM AND 15 GM BOTH IN PER LITRE OF WATER AND MIX THEN BOTH THE SOLUTION",33.7461,75.1854
SHAHABAD,Fruits,2018,8,6,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.7461,75.1854
PULWAMA,Fruits,2018,6,8,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTI PROBLEM IN APPLE","APPLY CALCIUM AND BORON  45 GM PER 2 LITRE OF WATER",33.949,75.0418
PULWAMA,Fruits,2018,6,11,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE ","SPRAY CALBON AND AFTER 4 DAYS OF IT SPRAY Myclobutanil 10WP 50 g 100 LITRE OF WATER",33.949,75.0418
KAKAPORA,Fruits,2018,6,18,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE","APPLY CALBON  45 GM PER 2 LITRE OF WATER",33.949,75.0418
KELLER,Fruits,2018,6,19,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALBON  45 GM IN 2 LITRE OF WATER",33.949,75.0418
PAMPORE,Fruits,2018,7,7,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROLEM IN APPLE","APPLY CALCIUM AND BORON  3GM AND 15 GM PER LITRE OF WATER",33.949,75.0418
PULWAMA,Fruits,2018,7,7,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALCIUM CHLORIDE DEHYDRATE AND BORIC ACID 3 GM AND 2 GM PER LITRE OF WATER",33.949,75.0418
KAKAPORA,Fruits,2018,7,8,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE","APPLY CALCIUM AND BORON  3GM AND 2GM PER LITRE OF WATER",33.949,75.0418
PULWAMA,Fruits,2018,7,13,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","regarding rust in apple ","Zineb 68  Hexaconazole 472 WP 75g",33.949,75.0418
PULWAMA,Fruits,2018,7,20,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE","APPLY CALCIUM AND BORON 3GM AND 2GM IN ONE LITRE OF WATER",33.949,75.0418
KAKAPORA,Fruits,2018,7,29,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.949,75.0418
PULWAMA,Fruits,2018,7,31,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALBON 45GM PER 2 LITRE OF WATER",33.949,75.0418
KELLER,Fruits,2018,8,1,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rusting Problem in Leaves of Apple Tree","Spray Wettable Sulphur  2 grrams per litre of water  Boric Acid  1 grams per litre of water",33.949,75.0418
NAGAM,Fruits,2018,5,31,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting In Apple Tree","Spray Calcium Chloride dehydrated 3gm per litre of Water And Boron Boric Acid 15g per litre of Water at Walnut Size Stage and Repeat it after 15 days",34.0385,74.736
BADGAM,Fruits,2018,6,8,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rusting Problem in Apple Tree","Spray Calcium Chloride dehydrated  3gm per litre of water and Boron Boric Acid  15gm per litre of water in Apple Tree and repeat it after 15 days",34.0385,74.736
CHADOORA,Fruits,2018,6,11,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE","APPLY CALBON  45 GM PER 2 LITRE OF WATER",34.0385,74.736
BUDGAM,Fruits,2018,6,15,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust in apple","Metiram 55  Pyraclostrobin 560 WG 100 g or",34.0385,74.736
NAGAM,Fruits,2018,7,18,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rust In Apple","spray wettable sulphur  2 g  boric acid  1g in 1 liter water",34.0385,74.736
NAGAM,Fruits,2018,7,22,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING IN APPLE","Apply  WETTABLE SULPHUR  2g and BORIC ACID  1 g per liter of water",34.0385,74.736
NAGAM,Fruits,2018,7,22,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding rusting in apple","Apply Wettable sulphur  2g per liter of water  Boric acid  1 g per liter of water",34.0385,74.736
KHAN-SAHIB,Fruits,2018,7,29,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rusting In Apple","Apply Wettable sulphur  boron ",34.0385,74.736
NAGAM,Fruits,2018,7,30,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE","APPLY CALBON 45 GM PER 2 LITRE OF WATERTodayJul 3029 12C Mostly sunny beautiful   TueJul 3130 11 Mostly sunny pleasant More   WedAug 130 12 Mostly sunny pleasant More   ThuAug 230 12 Partly sunny pleasant More   FriAug 331 14 Mostly sunny very warm",34.0385,74.736
BADGAM,Fruits,2018,8,1,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rusting Problem in Leaves of Apple Tree","Spray Wettable Sulphur  2 grrams per litre of water  Boric Acid  1 grams per litre of water",34.0385,74.736
BARAMULLA,Fruits,2018,6,23,Apple,BARAMULLA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Rusting in apple","APPLY CALBON  45 GM PER 2 LITRE OF WATER",34.2087,74.3435
KULGAM,Fruits,2018,5,31,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting In Apple Tree","Spray Calcium Chloride dehydrated 3gm per litre of Water And Boron Boric Acid 15g per litre of Water at Walnut Size Stage and Repeat it after 15 days",33.6447,75.0188
KULGAM,Fruits,2018,5,31,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting In Apple Tree","Spray Calcium Chloride dehydrated 3gm per litre of Water And Boron Boric Acid 15g per litre of Water at Walnut Size Stage and Repeat it after 15 days",33.6447,75.0188
KULGAM,Fruits,2018,6,13,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust in apple ","Ziram 27 SC 600 ml",33.6447,75.0188
QUIMOH,Fruits,2018,6,19,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALBON  45 GM PER 2 LITRE OF WATER",33.6447,75.0188
QUIMOH,Fruits,2018,6,26,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALBON  45 GM PER 2 LITRE OF WATER",33.6447,75.0188
KULGAM,Fruits,2018,7,18,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting in apple","apply wettable sulphur  2 g and boric acid  1 g per liter  water",33.6447,75.0188
DHPORA,Fruits,2018,7,26,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.6447,75.0188
KULGAM,Fruits,2018,7,27,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.6447,75.0188
KULGAM,Fruits,2018,7,28,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.6447,75.0188
KULGAM,Fruits,2018,7,28,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rusting Problem in Leaves of Apple Trees","Spray Wettable Sulphur  2 grams per 1 litre of water  Boric acid  1 grams per 1 litre of water after 3-4 days Spray Zineb  300 grams Or Mancozeb  300 grams Or Propineb  300 grams per 100 litres of water",33.6447,75.0188
KULGAM,Fruits,2018,7,28,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rusting in Apple Trees","Spray Wettable Sulphur   2 grams per 1 litre of water  Boric acid  1 grams per 1 litre of water after that Spray Mancozeb  300 Or zineb  300 grams per 100 litres of water",33.6447,75.0188
QUIMOH,Fruits,2018,7,30,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding rusting in apples ","Apply wettable sulphur  boric acid",33.6447,75.0188
DHPORA,Fruits,2018,8,1,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.6447,75.0188
DHPORA,Fruits,2018,8,3,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.6447,75.0188
QUIMOH,Fruits,2018,8,3,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.6447,75.0188
DEVSAR,Fruits,2018,8,11,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE","APPLY CALBON 45 GM IN 2 LITRE OF WATER",33.6447,75.0188
SHOPIAN,Fruits,2018,6,3,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALBON  45 GM IN 2 LITRE OF WATER",33.6649,75.163
SHOPIAN,Fruits,2018,6,6,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","rust in apple ","Myclobutanil 10WP 50 g",33.6649,75.163
SHOPIAN,Fruits,2018,6,6,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust in apple ","spray Myclobutanil 10WP 50 g",33.6649,75.163
SHOPIAN,Fruits,2018,6,6,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust in apple ","spray Myclobutanil 10WP 50 g",33.6649,75.163
SHOPIAN,Fruits,2018,6,9,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALBON  45 GM IN 2 LITRE OF WATER",33.6649,75.163
