BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
PATNAGARH,"Plantation Crops",2022,5,6,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf rot and leaf blight in coconut ","Recommended to spray Copper oxychloride 50  WP  3g per litre of water with  Plantomycin  1g per liter of water to control Leaf rot and leaf blight in coconut ",20.6095,83.1673
NIMAPADA,"Plantation Crops",2022,5,13,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut ","Application of 200g Pseudomonas fluorescens along with 50 kg of FYM 5 kg of Neemcake palm year andRoot feeding of Carbendazim 2 g or   100 ml water 3 times at 3 months interval",19.8076,85.8253
SADAR,"Plantation Crops",2022,5,13,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight of coconut ","Biological method  Application of 200g Pseudomonas fluorescens along with 50 kg of FYM 5 kg of Neemcake palm yearChemical method Root feeding of Carbendazim 20 g per liter water 3 times at 3 months interval",19.8076,85.8253
GAISILET,"Plantation Crops",2022,5,5,Coconut,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","--Recommended to spray Copperoxychloride 50 WG  600 gm per 200 litre of water per 1 acre of land",21.232,83.5653
KALASAPAKKAM,"Plantation Crops",2022,5,28,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":      :  2    100           ",12.4289,78.9992
"0   ","Plantation Crops",2022,6,10,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT in Coconut ","Recommended to spray Copperoxychloride 50 WG  600 gm per 200 litre of water per 1 acre of land",20.6095,83.1673
"MADANPUR    RAMPUR","Plantation Crops",2022,6,5,Coconut,KALAHANDI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut ","Advised to do root feeding of Carbendazim 50 WP  30 gm per 15 litre of water plantomycin  15 gm in 15 litre of water to control Leaf blight in coconut ",19.8266,83.0409
KALLAKKURICHI,"Plantation Crops",2022,6,28,Coconut,VILLUPPURAM,"Field Preparation",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight management in Coconut "," :       :    5    1       ",10.9094,78.3665
KALASAPAKKAM,"Plantation Crops",2022,6,26,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut leaf blight management ",":      :  - 2      ",12.4289,78.9992
BOKO,"Plantation Crops",2022,7,4,Coconut,KAMRUP,"Plant Protection",nan,HORTICULTURE,ASSAM,"QUERY REGARDING MANAGEMENT OF LEAF BLIGHT IN COCONUT","RAMOVE THE HEAVILY AFFECTED LEAVES FROM THE PLANTS AND THEN SPRAY HEXACONAZOLE 10MLLITER OF WATER OR COPPER OXYCHLORIDE BLITOX-50 3 GRAMLITER OF WATER 3 TIMES AT 15 DAYS INTERVAL IN THE AFFECTED PLANTS AFTER THIS APPLY THE RECOMMENDED DOSES OF FERTILIZER- UREA 1200 GRAM SUPER 2 KG POTASH-2KG BORAX 50 GRAM AND DRY COWDUNG 25 KG PER PLANT IN 2 EQUAL SPLIT DOSE ONCE IN THE MONTH OF MARCHAPRIL AND OTHER IN THE MONTH SEPTEMBEROCTOBER",26.1469,91.2227
LALGUDI,"Plantation Crops",2022,7,26,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf Blight and Spot management in Coconut "," :         :   5   1       ",10.8071,78.6881
PERAVURANI,"Plantation Crops",2022,7,12,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut ",":     : :       2     ",10.659,79.2014
Kangyam,"Plantation Crops",2022,7,19,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut "," :     :   200   50       5           2   100    3   3    ",11.1672,77.3473
MANGOLKOTE,"Plantation Crops",2022,7,21,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","      ASKING ABOUT CONTROL OF LEAF BLIGHT IN coconut  ","SPRAY COPPER HYDROXIDE 77  WP  2 GM   LIT OF WATER  ",23.25,87.75
SIPAJHAR,"Plantation Crops",2022,8,18,Coconut,DARRANG,"Plant Protection",nan,HORTICULTURE,ASSAM,"QUERY REGARDING MANAGEMENT OF LEAF BLIGHT IN COCONUT","RAMOVE THE HEAVILY AFFECTED LEAVES FROM THE PLANTS AND THEN APPLY  HEXACONAZOLE 10 MLLITER OF WATER OR COPPER OXYCHLORIDE BLITOX-50 3 GRAMLITER OF WATER 3 TIMES AT 15 DAYS INTERVAL IN THE ROOT PORTION OF THE PLANTS BY LOOSENING OF SOIL WITH HELP OF HAND HOE",26.4373,92.0047
PARASSALA,"Plantation Crops",2022,8,19,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about leaf blight management in coconut","Suggested to spray Copper oxy chloride 2 g in one litre of water",8.48823,76.9475
KALPETTA,"Plantation Crops",2022,8,18,Coconut,WAYANAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of leaf blight disease of coconut","Recommended to remove and burn severely affected older leaves As prophylactic measure spray Bordeaux mixture 1 to the palms Spray Hexaconazole  1ml per litre water in infected palms Apply higher dose of potash 25 extra- 125Kg Potash per palm at two times per year along with recommended dose of NPK Apply increased dose of farmyard manure and composted coir pith 100 kg  palm  year",11.7151,76.1271
JUNAGARH,"Plantation Crops",2022,8,25,Coconut,KALAHANDI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut ","Recommended to spray Copper oxy chloride 50WP3gm per litre of water",19.8266,83.0409
KURUNTHANCODE,"Plantation Crops",2022,8,20,Coconut,"KANNIYA KUMARI","Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut "," :      :   200   50       5          2  100    3   3    ",10.9094,78.3665
THIRUMANUR,"Plantation Crops",2022,8,2,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight management in coconut ",":      :  2    100           ",11.1531,79.2586
PERIYANAYAKKANPALAYAM,"Plantation Crops",2022,9,20,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about GLO-IT fungicide and Monocrotophos can be mixed control Leaf blight in Coconut ",":      GLO-IT     :   ",11.0018,76.9628
MUDUKULATHUR,"Plantation Crops",2022,9,11,Coconut,RAMANATHAPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut sapling "," :          :  2      05       ",9.52056,78.5185
VEDASANDUR,"Plantation Crops",2022,9,11,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight and Bud rot management for Coconut "," :        :   25  1    ",10.4257,77.8157
DUBRAJPUR,"Plantation Crops",2022,9,1,Coconut,BIRBHUM,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","asking about control of leaf blight of coconut ","SPRAY COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER  ",24.0622,87.6983
PUDUCHERRY,"Plantation Crops",2022,9,14,Coconut,PUDUCHERRY,"Plant Protection",nan,HORTICULTURE,PUDUCHERRY,"Asked about Leaf blight management in coconut",":      :     25      ",11.9341,79.8306
BADASAHI,"Plantation Crops",2022,10,9,Coconut,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Remove and burn the severely affected leaves to avoid further spread and advised to go for Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",21.9156,86.3962
ANNUR,"Plantation Crops",2022,10,2,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut"," :        :  25  2      ",11.0018,76.9628
Dharapuram,"Plantation Crops",2022,10,10,Coconut,TIRUPUR,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight disease management in coconut "," :     :      2 5     ",11.1672,77.3473
Palladam,"Plantation Crops",2022,10,12,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut "," :     :     2    ",11.1672,77.3473
BHATAR,"Plantation Crops",2022,10,19,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT","Spray Azoxystrobin 23 SC  1 ml  liter of water ",23.25,87.75
BALIAPAL,"Plantation Crops",2022,11,8,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Recommended to spray Copper oxychloride 45 gram  plantomycin 15 gram per 15 litres of water for Control of  Leaf blight in Coconut",21.5006,86.9199
KHAIRA,"Plantation Crops",2022,11,30,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut ","Recommended to spray Copper Oxychloride  600 g per 200 litre of water per 1 acre of land  3 gm in 1   litre water  for Leaf blight in coconut ",21.5006,86.9199
CHATRAPUR,"Plantation Crops",2022,11,12,Coconut,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf Blight infestation in coconut Field","Recommended to spray Copper Oxychloride  600 g  Streptocyclin  30 g in 200 litre of water per 1 acre of land Copper Oxychloride  45 g  Streptocyclin  2 g in 15 Litre water to control Leaf Blight infestation in coconut Field",19.609,84.7081
PATANA,"Plantation Crops",2022,11,21,Coconut,KEONJHAR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to spray Hexaconazole 5 EC  400 ml per 200 litre of water per 1 acre of land for Leaf blight in coconut",21.5,85.5
ARANI,"Plantation Crops",2022,11,26,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight management for Coconut "," :      :  2    1         25    1         5    1     ",12.4289,78.9992
ARANI,"Plantation Crops",2022,11,27,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut",":     : :      2     ",12.4289,78.9992
ARANI,"Plantation Crops",2022,11,27,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about  leaf blight management for Coconut "," :      :  2         ",12.4289,78.9992
ARANI,"Plantation Crops",2022,11,27,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut",":     : :      2     ",12.4289,78.9992
Udumalaipettai,"Plantation Crops",2022,11,15,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut "," :      :     2     ",11.1672,77.3473
BUTCHAYYAPETA,"Plantation Crops",2022,12,29,Coconut,VISAKHAPATNAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON LEAF BLIGHT DISEASE CONTROL IN COCONUT","RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  BLITOXBLUE COPPER 600  GM 200 LITRES OF WATER  ACRE     600     200         ORRECOMMENDED TO SPRAY  HEXACONAZOLE  CONTAF 400 ML 200 LITRES OF WATER  ACRE     400     200       ",17.6936,83.2921
ETTUMANOOR,"Plantation Crops",2022,12,16,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of leaf blight disease of coconut","Recommended to  spray the crown with Hexaconazole 5 EC  2 ml per litre of water Apply higher dose of potash 25 extra along with recommended dose of NPK Apply increased dose of farmyard manure and composted coir pith 100 kg  palm  year",9.62874,76.6455
CHAVAKKAD,"Plantation Crops",2022,12,14,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of leaf blight disease of coconut","Suggested to soil drench the wet basin with 25 ml of Hexaconazole 5 EC 1 ml  litre of water 25 litre palm",10.527,76.2146
BASTA,"Plantation Crops",2022,12,30,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to spray with SAAF Carbendazim- 12  Mancozeb - 63   30g per 15 litre of water ",21.5006,86.9199
CUTTACKSADAR,"Plantation Crops",2022,12,7,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to spray Carbendazim 50 WP  200 g  per 200 litre of water per 1 acre of land 15 ml in 15 liter of water Recommended to spray Hexaconazole 5 EC  400 ml per 200 litre of water per 1 acre of land 30 ml in 15 litre of water",20.4686,85.8792
DUNGURIPALI,"Plantation Crops",2022,12,1,Coconut,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut ","Recommended to spray Copper oxychloride 50Wp25gm per litre of water",20.8454,83.9091
VANUR,"Plantation Crops",2022,12,20,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut ","-- :     :         ",10.9094,78.3665
KHARAGPUR-II,"Plantation Crops",2022,12,20,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT"," SPRAY   MANCOZEB 75 WP  25 GM  LIT OF WATER",22.2789,87.9223
KAMBADUR,"Plantation Crops",2023,1,17,Coconut,ANANTPUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","farmer asked query on LEAF BLIGHT management in coconut ","RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  BLITOXBLUE COPPER 600  GM 200 LITRES OF WATER  ACRE     600     200         ",13.5747,78.5029
YADAMARI,"Plantation Crops",2023,1,16,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","Framer asked query on LEAF BLIGHT management in coconut  ","RECOMMENDED TO  APPLY TRICHODERMA VIRIDAE -100G FOR PLANT ",13.2026,79.0032
KOTPAD,"Plantation Crops",2023,1,13,Coconut,KORAPUT,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","recommended to spray Ridomil gold 25gm in 1liter of water for controlling leaf blight in coconut",18.7232,82.6101
BONAIGARH,"Plantation Crops",2023,1,30,Coconut,SUNDARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to   spray Copper Oxychloride 600 g  Plantomycin 200 g in 200 litre of water per 1 acre of land Copper Oxychloride  45 g  Plantomycin 15 g in 15 Litre water to control   leaf blight in  coconut And apply lime on the cut of the leaf",22.0605,83.9359
GARADAPUR,"Plantation Crops",2023,1,21,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Grey leaf blight in Coconut","Recommended to spray Copper Oxychloride  600 g per 200 litre of water per 1 acre of land",20.5475,86.5296
KVKUPPAM,"Plantation Crops",2023,1,22,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut",":      :        ",12.9022,79.0611
THOTTIAM,"Plantation Crops",2023,1,3,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight Leaf  rot management in coconut ",":      :  2   100       ",10.8071,78.6881
ORATTANADU,"Plantation Crops",2023,1,21,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asked about leaf blight management in coconut"," :       :  2  1    ",10.659,79.2014
KURUNTHANCODE,"Plantation Crops",2023,1,3,Coconut,"KANNIYA KUMARI","Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf Blight control in coconut "," :       :    25       ",10.9094,78.3665
KOLIYANUR,"Plantation Crops",2023,1,20,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight management in coconut","       : : 200     50     5          ",10.9094,78.3665
ADONI,"Plantation Crops",2023,2,1,Coconut,KURNOOL,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","farmer asked about leaf blight  management in coconut ","RECOMMENDED TO SPRAY  CARBENDAZIM MANCOZEB  SAAF 400GM  200 LIT OF WATER ACREApply Neem powder  1-2 kg per tree per year also add pseudomonas  200 g per tree along with neem powder  ",15.8309,78.0425
"KENDUJHAR SADAR","Plantation Crops",2023,2,2,Coconut,KEONJHAR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight and drying of crown portion in coconut ","Recommended to spray broad spectrum fungicide Custodia  azoxystrobin 11  tebuconazole 183  SC   400 ml per 200 litre of water per 1 acre of land2mllt of water after that advise to apply 800g urea700g dap2kg mop400g cab or any micronutrient like zypmiteagomingoldcalbor or multiplex chamak ",21.5,85.5
BHANDARIPOKHARI,"Plantation Crops",2023,2,5,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Recommended to spray broad spectrum fungicide Custodia  azoxystrobin 11  tebuconazole 183  SC   400 ml per 200 litre of water per 1 acre of land 2 ml per 1 litre water",20.9854,86.5934
DHAMANAGAR,"Plantation Crops",2023,2,10,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Recommended to spray Copper Oxychloride 3g  Plantomycin 1 g in 1 litre of water to control Leaf blight in Coconut",20.9854,86.5934
BASUDEVPUR,"Plantation Crops",2023,2,22,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to spray Hexaconazole 5 EC  400 ml per 200 litre of water per 1 acre of land  for Leaf blight in coconut",20.9854,86.5934
DERABISH,"Plantation Crops",2023,2,24,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight infection in coconut","Recommended to spray Amistar top azoxystrobin  difenoconazole  2 ml per  1 litre of water for Leaf blight infection in coconut",20.5475,86.5296
JHARBANDH,"Plantation Crops",2023,2,12,Coconut,BARGARH,"Nutrient Management",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to spray Ridomil gold  Metalaxyl-m  4 ww  Mancozeb - 64 ww   500 g per 200 litre of water per 1 acre of land 25 gm  1 liter of water to control Leaf blight in coconut",21.232,83.5653
MODAKURICHI,"Plantation Crops",2023,2,22,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight management in Coconut "," :       :   2    1      ",11.4905,77.3505
THOGAIMALAI,"Plantation Crops",2023,2,7,Coconut,KARUR,"Cultural Practices",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut leaf blight management "," :      :  - 2      ",10.8218,78.3829
CHINNAMANUR,"Plantation Crops",2023,2,11,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut"," :      :   2    I    ",9.86926,77.4223
Udumalaipettai,"Plantation Crops",2023,2,10,Coconut,TIRUPUR,"Cultural Practices",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight management in coconut",":      :  2   100       ",11.1672,77.3473
ISLAMPUR,"Plantation Crops",2023,2,13,Coconut,"North DINAJPUR","Nutrient Management",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COICONUT PLANT"," PROPICONAZOLE 25 SC   ML                     -        ",22.9965,87.6856
KANAS,"Plantation Crops",2023,3,15,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to spray Copper Oxychloride  3 gm in 1 litre of water for Leaf blight in coconut",19.8076,85.8253
BONTH,"Plantation Crops",2023,3,6,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to apply  Copper oxychloride 2 times at 45 days interval during summer months  3gmlit water",20.9854,86.5934
RAGHUNATHPUR,"Plantation Crops",2023,3,2,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Mealy bug and leaf blight in Coconut","Recommended to spray Mancozeb 75wp 3gmImidacloprid 178sl 1ml in 1 liter water to control Mealy bug and leaf blight in Coconut",20.1801,86.3415
BANARPAL,"Plantation Crops",2023,3,31,Coconut,ANUGUL,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT in coconut","Recommended to spray  Copper Oxychloride 50 WG  3gm per liter of water 2 times at 45 days interval during summer monthsRoot feeding of Carbendazim 2 g or Hexaconazole 2 ml  100 ml water 3 times at 3 months interval",20.8411,85.0804
NILAKOTTAI,"Plantation Crops",2023,3,20,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asked about leaf blight management in coconut"," :      :    2 5  1    ",10.4257,77.8157
Udumalaipettai,"Plantation Crops",2023,3,28,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight disease management for coconut tree",":       :  2       ",11.1672,77.3473
NABAGRAM,"Plantation Crops",2023,3,11,Coconut,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT PLANT"," COPPER OXYCHLORIDE 50 WP                       -        ",24.1746,88.2721
"JAMAL PUR","Plantation Crops",2023,3,21,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT "," SPRAY   MANCOZEB 75 WP  25 GM  LIT OF WATER  ",23.25,87.75
KONDAGAON,"Plantation Crops",2023,3,11,Coconut,Kondagaon,"Plant Protection",nan,HORTICULTURE,CHHATTISGARH,"Farmer want to know information about control measure Leaf Blight Disease in Coconut crop ","               -      64   35-400         ",19.5886,81.6629
RAJAKKAMANGALAM,"Plantation Crops",2023,4,4,Coconut,"KANNIYA KUMARI","Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight management in Coconut "," :      :     25   1     ",10.9094,78.3665
RAJAKKAMANGALAM,"Plantation Crops",2023,4,4,Coconut,"KANNIYA KUMARI","Plant Protection",nan,HORTICULTURE,TAMILNADU,"asked about leaf blight management in coconut"," :        :    2 5  1    ",10.9094,78.3665
NAYAGARH,"Plantation Crops",2023,4,18,Coconut,NAYAGARH,"Nutrient Management",nan,HORTICULTURE,ODISHA,"Leaf blightening problem ","Recommended to spray broad spectrum fungicide Custodia  azoxystrobin 11  tebuconazole 183  SC   400 ml per 200 litre of water per 1 acre of land2mllt of water and after that advise to apply  - 350 gm urea  400 gm DAP  1 kg potash  500 gm boron  15 kg compost   applied 2 times in a year ",20.2394,85.0507
NAYAGARH,"Plantation Crops",2023,4,18,Coconut,NAYAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blightening problem in coconut","Recommended to spray broad spectrum fungicide Custodia  azoxystrobin 11  tebuconazole 183  SC   400 ml per 200 litre of water per 1 acre of land2mllt of water and after that advise to apply  - 350 gm urea  400 gm DAP  1 kg potash  500 gm boron  15 kg compost   applied 2 times in a year ",20.2394,85.0507
PERAVURANI,"Plantation Crops",2023,4,12,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight disease management  for Coconut and Copper oxychloride using quantity 16 litres of water "," :      :    40   16     ",10.659,79.2014
MANUR,"Plantation Crops",2023,4,17,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight disease management for coconut"," :       :1      2       ",8.72031,77.7075
"0   ","Plantation Crops",2023,4,7,Coconut,TIRUPATTUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf Blight management in Coconut "," :      :  2   100    3   3    ",12.4984,78.5618
TEHATTA-II,"Plantation Crops",2023,4,15,Coconut,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT PLANT"," COPPER OXYCHLORIDE 50 WP                       -        ",23.4847,88.5567
CHAVAKKAD,"Plantation Crops",2023,5,18,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of leaf blight in coconut","Suggested to spray Hexaconazole 5 EC  1ml per litre water",10.527,76.2146
VADAKARA,"Plantation Crops",2023,5,26,Coconut,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of leaf blight in coconut","Recommended to spray Hexaconazole  1ml litre of water",11.2451,75.7755
"POLLACHI SOUTH","Plantation Crops",2023,5,3,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight control in Coconut",":    :            ",11.0018,76.9628
PERAVURANI,"Plantation Crops",2023,5,10,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about coconut leaf blight managment","        25       ",10.659,79.2014
"0   ","Plantation Crops",2023,5,4,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut "," :       :   100   5       ",10.9094,78.3665
KAVERIPATTINAM,"Plantation Crops",2023,5,8,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight management in Coconut "," :      :  2   100    3   3    ",12.5152,78.0094
ALIPURDUAR-I,"Plantation Crops",2023,5,12,Coconut,Alipurduar,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT PLANT"," COPPER OXYCHLORIDE 50 WP                       -        ",26.4852,89.5247
KHANDAGHOSH,"Plantation Crops",2023,5,17,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT TREES  ","SPRAY MANCOZEB 75 WP  25 GM  LIT OF WATER",23.25,87.75
ADIMALY,"Plantation Crops",2023,6,8,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of leaf blight in coconut","Suggested to spray  Hexaconazole 5 EC 15 ml  litre of water at monthly interval",9.81548,76.9992
MANDAPAM,"Plantation Crops",2023,6,8,Coconut,RAMANATHAPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight control in Coconut ",":    :                 -0451-229921",9.52056,78.5185
PALANI,"Plantation Crops",2023,6,24,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut"," :       :    2        ",10.4257,77.8157
Palladam,"Plantation Crops",2023,6,26,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about leaf blight management in coconut",":       :  2  100       3   -   -   -   ",11.1672,77.3473
CHAKDAH,"Plantation Crops",2023,6,10,Coconut,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT PLANT"," MENCOZEB 64  CYMOXANIL 8 WP                   CARBENDAZIM 12  MANCOZEB 63 75 WP                      -        ",23.4847,88.5567
INDUS,"Plantation Crops",2023,6,3,Coconut,BANKURA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT AND LEAF SPOTS IN COCONUT PLANT"," COPPER OXYCHLORIDE 50 WP                       -        ",23.1324,87.2082
OZHUKARAI,"Plantation Crops",2023,6,21,Coconut,PUDUCHERRY,"Plant Protection",nan,HORTICULTURE,PUDUCHERRY," Asked about Leaf blight management in coconut "," :      :  2   100    3   3    ",11.9341,79.8306
