BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
RAJWAR,Fruits,2022,9,6,Apple,KUPWARA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked a query regarding San Jose Scale problem in an apple orchard","San Jose ScaleIPM Strategy Pruning collection and burning of infested branches and twigs to ensure complete orchard sanitation Application of dormant spray oils  2  before leaf emergence or at late dormant stage of appletrees Encarsia perniciosi and Aphytis diaspidisParasitoids of San Jose scale are mass produced andmass released to check the SanJose Scale population Mass production and massrelease of predators Chilocorussp to check the San Jose scaleinfestation on fruits and twigs Spraying of Chlorpyriphos 20 EC or Dimethoate 30 EC  100ml l00L of water or  Chlorpyrifos  Cypermethrin  125100 litre of water to control the Sanjose Scale problem in an apple orchard",34.5141,74.1914
RAJWAR,Fruits,2022,9,6,Apple,KUPWARA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","SAN JOSE SCALE INSECT IN APPLE ORCHARD","INSECTICIDE: Chlorpyriphos 20 EC 100 ml or Dimethoate   30 EC  100 ml  in 100 litre of water",34.5141,74.1914
ACHABAL,Fruits,2022,10,11,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding control of san jose scale ","Spray chlropyriphos  2ml in 1 liter of water for better control  ",33.7461,75.1854
TRAL,Fruits,2022,10,7,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale and Wooly aphid  in Apple orchard","San jose scale and Wooly aphid  in Apple orchard:Chlorpyriphos 20 EC 100 ml orDimethoate    30 EC  100 ml per 100 litre of water",33.949,75.0418
KULGAM,Fruits,2022,10,15,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding control of san jose scale of Apple ","spray chlropyriphos  2ml in 1 liter of water ",33.6447,75.0188
PULWAMA,Fruits,2022,11,12,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding control of san jose scale on Apple ","Spray chlropyriphos  2ml in 1 liter of water ",33.949,75.0418
PULWAMA,Fruits,2022,11,14,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","SPRAY SCHEDULE IN APPLE ORCHARD TO CONTROL SAN JOSE SCALE IN APPLE","INSECTICIDE: Chlorpyriphos 20 EC 100 ml or Dimethoate   30 EC  100 ml  in 100 litre of water",33.949,75.0418
ROHAMA,Fruits,2023,2,20,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding control of san jose scale on Apple ","Spray chlropyriphos  2ml in 1 liter of water ",34.2087,74.3435
WAKURA,Fruits,2023,4,17,Apple,GANDERBAL,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale","Chlorpyriphos 20 C 100 ml orDimethoate 30 EC 100 ml orThiacloprid 217 SC 40ml in 100 liters of water",34.2889,75.0408
SHOPIAN,Fruits,2023,5,20,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","san jose scale","Chlorpyriphos 20 EC 100ml or Dimethoate 30 EC 100 ml orQuinalphos 25 EC100ml in 100 liters of water",33.6649,75.163
QAZIGUND,Fruits,2023,6,27,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked a query regarding san jose scale problem in apple orchard","For Insects Control:Spray Insecticide Dimethoate 30 EC 100 ml or Chlorpyriphos 20 EC 100 ml or Quinalphos 25EC 100ml or Thiacloprid 217 SC 40ml100 litre of water to control the insects problem in apple orchard",33.7461,75.1854
SHANGUS,Fruits,2023,6,27,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked a query regarding san jose scale problem in apple orchard","For Insects Control:Spray Insecticide Dimethoate 30 EC 100 ml or Chlorpyriphos 20 EC 100 ml or Quinalphos 25EC 100ml or Thiacloprid 217 SC 40ml100 litre of water to control the insects problem in apple orchard",33.7461,75.1854
KAKAPORA,Fruits,2023,6,10,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked a query regarding san jose scale problem in apple orchard","For Insects Control:Spray Insecticide Dimethoate 30 EC 100 ml or Chlorpyriphos 20 EC 100 ml or Quinalphos 25EC 100ml or Thiacloprid 217 SC 40ml100 litre of water to control the insects problem in apple orchard",33.949,75.0418
KAKAPORA,Fruits,2023,6,27,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked a query regarding san jose scale problem in an apple orchard","For Insects Control:Spray Insecticide Dimethoate 30 EC 100 ml or Chlorpyriphos 20 EC 100 ml or Quinalphos 25EC 100ml or Thiacloprid 217 SC 40ml100 litre of water to control the insects problem in apple orchard",33.949,75.0418
SOPORE,Fruits,2023,6,30,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale","Thiocloprid 217 SC 40ml in 100 liters of water",34.2087,74.3435
SHOPIAN,Fruits,2023,6,11,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale in apple orchard","Chlorpyriphos 20 EC 100ml or Dimethoate 30 EC 100 ml orQuinalphos 25 EC100ml orThiocloprid 217 SC 40ml per 100 litre of water",33.6649,75.163
TRAL,Fruits,2023,7,30,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked a query regarding san jose scale problem in an apple orchard","For Insects Control:Spray Insecticide Dimethoate 30 EC 100 ml or Chlorpyriphos 20 EC 100 ml or Quinalphos 25EC 100ml or Thiacloprid 217 SC 40ml100 litre of water to control the insects problem in apple orchard",33.949,75.0418
BARAMULLA,Fruits,2023,7,5,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale ","Dimethoate 30 EC 100 ml orChlorpyriphos 20 EC 100 ml orQuinalphos 25EC 100ml orThiocloprid 217 SC 40ml in 100 liters of water",34.2087,74.3435
SHOPIAN,Fruits,2023,8,1,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","woolly aphid an san jose scale","Dimethoate 30 EC 100 ml orChlorpyriphos 20 EC 100 ml orQuinalphos 25EC 100ml orThiocloprid 217 SC 40ml in 100 liters",33.6649,75.163
KULGAM,Fruits,2023,9,5,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale","--Chlorpyriphos 20 EC 100 ml orQuinalphos 25EC 100ml orThiocloprid 217 SC 40ml in 100 liters of water",33.6447,75.0188
ZAINGEER,Fruits,2023,12,25,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale insect management  in Apple","San jose scale insect management  in Apple: Chlorpyriphos 20 EC 100ml or Dimethoate 30 EC 100 ml orQuinalphos 25 EC100ml in 100 litre of water",34.2087,74.3435
PATTAN,Fruits,2024,1,1,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","SAN JOSE SCALE INSECT MANAGEMENT IN APPLE ORCHARD","SAN JOSE SCALE INSECT MANAGEMENT IN APPLE ORCHARD:Chlorpyriphos 20 EC 100ml or Dimethoate 30 EC 100 ml orQuinalphos 25 EC100ml per 100 litre of water",34.2087,74.3435
PATTAN,Fruits,2024,3,19,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale in Apple orchard","Horticultural Mineral Oil 2 Litres per 100 litre of water",34.2087,74.3435
CHADOORA,Fruits,2024,5,2,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding the  san jose scale disease","Spray Chlorpyriphos 2ml in 1 liter of water",34.0385,74.736
PULWAMA,Fruits,2024,6,8,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale management in Apple orchard","Chlorpyriphos 20 EC 100 ml or Dimethoate 30 EC 100 ml or Thiacloprid 217 SC 40 ml per 100 litre of water",33.949,75.0418
SOPORE,Fruits,2024,6,17,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale insect management in Apple orchard","Chlorpyriphos 20 EC 100 ml or Dimethoate 30 EC 100 ml or Thiacloprid 217 SC 40 ml per 100 litre of water",34.2087,74.3435
DHPORA,Fruits,2024,7,15,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked a query regarding San Jose scale problem in an apple orchard","For Insects Control:Spray Insecticide Dimethoate 30 EC 100 ml or Chlorpyriphos 20 EC 100 ml or Quinalphos 25EC 100ml or Thiacloprid 217 SC 40ml100 litre of water to control the insects problem in apple orchard",33.6447,75.0188
ZAINGEER,Fruits,2024,8,8,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked a query regarding San Jose scale problem in an apple orchard","For San Jose scale Control:Spray Insecticide Dimethoate 30 EC 100 ml or Chlorpyriphos 20 EC 100 ml or Quinalphos 25EC 100ml100 litre of water to control the San jose scale problem in an apple orchard",34.2087,74.3435
PULWAMA,Fruits,2024,8,10,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Leaf miner and San jose scale insect management","San jose scale: Chlorpyriphos 20 EC 100 ml or Dimethoate 30 EC 100 ml or Thiacloprid 217 SC 40 ml or Imidacloprid 178 SL 30 ml  in  100 litre of waterLeaf miner management in Apple orchard:1 Mass awareness about the pest among the farmers 2 Proper sanitation in the vicinity of the orchard3 Installation of sticky traps  1 per 10 m apart for monitoring of moth emergence of subsequent generations4 Spray Thiamethoxam 25 WG  50g 100 litres of water OR 5Flubendiamide 3935 SC  40ml 100 litres of waterOR 6Chlorantraniliprole 185 SC  100ml 100 litres ofwater OR 7Thiacloprid 217 SC  50ml 100 litres of waterOR 8Lambda Cyhalothrin 5 EC  50ml100 litres of water",33.949,75.0418
SOPORE,Fruits,2024,8,12,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","San jose scale insect management","San jose scale insect management: Chlorpyriphos 20 EC 100 ml or Dimethoate 30 EC 100 ml  in 100 litre of water",34.2087,74.3435
PAMPORE,Fruits,2024,8,19,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Problem of woolly aphid and San jose scale in apple orchard","Farmer is advised to spray Chlorpyrifos 20 EC 1 ml1 ltr water for the control of woolly aphid and San jose scale in apple orchard",33.949,75.0418
BARAMULLA,Fruits,2024,8,19,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked a query regarding San Jose Scale Problem in an apple orchard","Spray Insecticide Dimethoate 30 EC 100 ml or Chlorpyriphos 20 EC 100 ml100 Litre of of water to control the San Jose Scale problem in apple orchard",34.2087,74.3435
PATTAN,Fruits,2024,8,19,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding San Jose scale in apple tree","SPRAY Chlorpyriphos 1 ml in 1 litre of water or Dimethoate 1 ml in 1 litre of water or Quinalphos 1 ml in 1 litre of water ",34.2087,74.3435
PULWAMA,Fruits,2024,8,22,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding the San jose scale attack","Spray Chlorpyriphos 2ml in 1 liter of water",33.949,75.0418
KHAN-SAHIB,Fruits,2024,8,22,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding the spray for san jose scale","Spray Chlorpyriphos 2ml in 1 liter of water",34.0385,74.736
KULGAM,Fruits,2024,8,21,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding the San jose scale problem in apple","Spray Chlorpyriphos 2ml in 1liter of water followed by  Captan 50 WP 300g or Ziram 27 SC 600ml orMetiram 70 WG 300 g or  Ziram 80 WP 200g  in 100 liter of water",33.6447,75.0188
PULWAMA,Fruits,2024,10,1,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding the san jose scale in apple ","Spray Chlorpyriphos 2ml in 1 liter of water",33.949,75.0418
PATTAN,Fruits,2025,1,30,Apple,BARAMULLA,"Plant Protection",,HORTICULTURE,"JAMMU AND KASHMIR","San Jose scale insect management in Apple orchard","San Jose scale insect management in Apple orchard:Chlorpyriphos 20 EC 100 ml orDimethoate 30 EC 100 ml orThiacloprid 217 SC 40 ml  per 100 litre of water",34.2087,74.3435
SHOPIAN,Fruits,2025,2,2,Apple,SHUPIYAN,"Plant Protection",,HORTICULTURE,"JAMMU AND KASHMIR","San Jose scale insect and canker disease management in Apple orchard","Canker disease management in Apple orchard: Spray of copper oxychloride  3 gram in 1 litre of water San Jose scale insect management: Follow the spray schedule of SKUAST-KASHMIR as per recommended",33.6649,75.163
