BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
ROHRU,Fruits,2022,4,19,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
ROHRU,Fruits,2022,4,21,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200         ",31.1042,77.171
NARKANDA,Fruits,2022,4,25,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
BHATWARI,Fruits,2022,4,9,Apple,UTTARKASHI,"Plant Protection",nan,HORTICULTURE,UTTARAKHAND,"Powdery mildew problem in apple","  70 wp 2 1     ",30.9636,78.6363
ANNI,Fruits,2022,5,6,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
NIRMAND,Fruits,2022,5,16,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
SERAJ,Fruits,2022,5,8,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.6517,77.0093
GOHAR,Fruits,2022,5,27,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","information regarding control of Powdery mildew in Apple nursery ","              1 ML  1       ",31.6517,77.0093
CHAUPAL,Fruits,2022,5,5,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding how to control leaf curl and powdery mildew in apple nursery ","Spray of malathion  1 mili  liter of water and score difenconazole  05 mili  liter water",31.1042,77.171
CHAUPAL,Fruits,2022,5,6,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200         ",31.1042,77.171
CHAUHARA,Fruits,2022,5,16,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
NARKANDA,Fruits,2022,5,18,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding how to control powdery mildew in Apple plant ","             05         05         ",31.1042,77.171
NARKANDA,Fruits,2022,5,19,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of Powdery Mildew in Apple ","Control of Powdery Mildew in Apple: Spray Hexaconazole  05 ml or Karathane  05 ml  1 lt water",31.1042,77.171
RAMPUR,Fruits,2022,5,23,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
KHAN-SAHIB,Fruits,2022,5,20,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Powdery mildews ","Abstract:Powdery mildew of apple caused by Podosphaera leucotricha is a serious nursery disease in Himachal Pradesh and is fast spreading in the orchards under warm climatic conditions Experiments were conducted during 2001 and 2002 seasons at Kotkhai Shimla 1750 m amsl to study the effect of hexaconazole 005 iprodione  carbendazim 015 carbendazim 005 penconazole 005 myclobutanil 005 mancozeb  carbendazim ie Companion SAAF Calibre  025 per cent thiophanate methyl 005 and sulphur 025 on powdery mildew of apple These fungicides were sprayed at 14 days interval with the first spray commencing at 4-6 leaf stage Spraying was stopped when the rains ensued The final assessment on disease was made in the apple nursery 5 days after last application Myclobutanil 005 penconazole 005 and hexaconazole 005 were the most effective fungicides in reducing the disease significantly over check On an average in the apple nursery myclobutanil provided 9712 per cent control over check followed by penconazole 9249 and hexaconazole 8290 In apple orchards hexaconazole 005 myclobutanil 005 and fluquinconazole 003 provided 100 per cent disease control",34.0385,74.736
DHARI,Fruits,2022,5,14,Apple,NAINITAL,"Plant Protection",nan,HORTICULTURE,UTTARAKHAND,"Powdery mildew problem apple"," 8   64 WP 2 1     ",29.3905,79.4609
KARSOG,Fruits,2022,6,1,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",31.6517,77.0093
SERAJ,Fruits,2022,6,12,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.6517,77.0093
THEOG,Fruits,2022,6,2,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
CHAUPAL,Fruits,2022,6,6,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
CHAUPAL,Fruits,2022,6,15,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
THEOG,Fruits,2022,6,19,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","information regarding control of Powdery Mildew in Apple ","control of Powdery Mildew in Applehexaconazole 05 MLliter water",31.1042,77.171
SERAJ,Fruits,2022,7,6,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.6517,77.0093
SERAJ,Fruits,2022,7,10,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200         ",31.6517,77.0093
KARSOG,Fruits,2022,7,11,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200         ",31.6517,77.0093
SERAJ,Fruits,2022,7,12,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200         ",31.6517,77.0093
NARKANDA,Fruits,2022,7,12,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100  200     50    100           ",31.1042,77.171
ROHRU,Fruits,2022,7,27,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
JALESWAR,Fruits,2022,7,29,Apple,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Powdery mildew in Apple","Recommended to spray Azoxystrobin 23 SC 1ml per litre of water twice at 7- 10days interval to control Powdery mildew in Apple",21.5006,86.9199
NIRMAND,Fruits,2022,8,13,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
ANNI,Fruits,2022,8,21,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
KARSOG,Fruits,2022,8,8,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of Powdery Mildew in Apple  ","         05    05    -80  2         ",31.6517,77.0093
KARSOG,Fruits,2022,8,21,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200         ",31.6517,77.0093
RAJGARH,Fruits,2022,9,11,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple  ","          100   200              ",30.6991,77.4465
RAJGARH,Fruits,2022,9,30,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding Control of Powdery Mildew in Apple  ","          05    05    -80  2         ",30.6991,77.4465
TISA,Fruits,2022,12,9,Apple,CHAMBA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200         ",32.6923,76.1632
RAMGARH,Fruits,2022,12,21,Apple,NAINITAL,"Plant Protection",nan,HORTICULTURE,UTTARAKHAND,"Plant protection measure for Powdery Mildew in Apple","     12  63   300-400          ",29.3905,79.4609
NAUGAON,Fruits,2022,12,10,Apple,UTTARKASHI,"Plant Protection",nan,HORTICULTURE,UTTARAKHAND,"Plant protection measure for Powdery mildew in Apple","     11    183   2      80   2      12  63   250  100          ",30.9636,78.6363
PHIRANGIPURAM,Fruits,2023,1,23,Apple,GUNTUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","APPLE BER FRUIT POWDERY MILDEW MANAGEMENT ","--RECOMMENDED TO SPRAY PROPICONAZOLE TILT 200 ML200 LITERS OF WATERACRERecommended to spray Myclobutanil  Index 150gm 200 Liters of water acre ",16.2915,80.4542
NICHAR,Fruits,2023,3,18,Apple,KINNAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.593,78.3281
NAGGAR,Fruits,2023,4,25,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
KARSOG,Fruits,2023,4,15,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.6517,77.0093
SERAJ,Fruits,2023,4,21,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.6517,77.0093
NARKANDA,Fruits,2023,4,28,Apple,SHIMLA,"Nursery Management",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200                        Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",31.1042,77.171
RAJGARH,Fruits,2023,4,9,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",30.6991,77.4465
RAJGARH,Fruits,2023,4,10,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple nursery ","          100   200         ",30.6991,77.4465
TISA,Fruits,2023,5,1,Apple,CHAMBA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           100    80   80    200         ",32.6923,76.1632
TISA,Fruits,2023,5,31,Apple,CHAMBA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding spray for management of powdery mildew in apple ","          80 Tebuconazole 8  Captan 32 SC Shamir 500 ML    12 63 WP 500 gm   500g1SC  50 SC 20 ml   252  128 WW WG  38 WG 50 gm 200                  Tebuconazole 8  Captan 32 SC Shamir  500 ml  200        or           SAAF Carbendazim 12  Mancozeb 63 WP   500   200       ",32.6923,76.1632
POOH,Fruits,2023,5,17,Apple,KINNAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200                        Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",31.593,78.3281
NICHAR,Fruits,2023,5,23,Apple,KINNAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           8 32  500   200     ",31.593,78.3281
POOH,Fruits,2023,5,24,Apple,KINNAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           8 32  500   200                 100   200              ",31.593,78.3281
NIRMAND,Fruits,2023,5,6,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
BANJAR,Fruits,2023,5,10,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
KULLU,Fruits,2023,5,10,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","            100   200              ",31.9579,77.1089
NAGGAR,Fruits,2023,5,27,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          Tebuconazole 8  Captan 32 SC Shamir  500 ml  200                                                                        OR          SAAF Carbendazim 12  Mancozeb 63 WP   500   200       ",31.9579,77.1089
NAGGAR,Fruits,2023,5,27,Apple,KULLU,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding cultural practices for management of powdery mildew in apple ","   :1                2         2-3                3                     ",31.9579,77.1089
SERAJ,Fruits,2023,5,21,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.6517,77.0093
SERAJ,Fruits,2023,5,25,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           8 32  500   200     ",31.6517,77.0093
KARSOG,Fruits,2023,5,28,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding spray for management of powdery mildew in apple ","          Tebuconazole 8  Captan 32 SC Shamir  500 ml  or  SAAF Carbendazim 12  Mancozeb 63 WP  500   200       ",31.6517,77.0093
ROHRU,Fruits,2023,5,2,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200                        Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",31.1042,77.171
RAMPUR,Fruits,2023,5,10,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
CHAUPAL,Fruits,2023,5,12,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200                         Tebuconazole 8  Captan 32 SC Shamir  500ml  200           15           ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2023,5,21,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
NARKANDA,Fruits,2023,5,21,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
CHAUPAL,Fruits,2023,5,22,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2023,5,26,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
CHAUPAL,Fruits,2023,5,27,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200          ",31.1042,77.171
RAMPUR,Fruits,2023,5,28,Apple,SHIMLA,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding cultural practices for management of powdery mildew in apple ","   :1                2         2-3                3                     ",31.1042,77.171
RAMPUR,Fruits,2023,5,28,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding spray for management of powdery mildew in apple ","          Tebuconazole 8  Captan 32 SC Shamir  500 ml  200        or           SAAF Carbendazim 12  Mancozeb 63 WP   500   200       ",31.1042,77.171
SHILLAI,Fruits,2023,5,11,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           100   200              ",30.6991,77.4465
RAJGARH,Fruits,2023,5,28,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding cultural practices for management of powdery mildew in apple ","   :1                2         2-3                3                     ",30.6991,77.4465
RAJGARH,Fruits,2023,5,28,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding spray for management of powdery mildew in apple ","          80 Tebuconazole 8  Captan 32 SC Shamir 500 ML    12 63 WP 500 gm   500g1SC  50 SC 20 ml   252  128 WW WG  38 WG 50 gm 200        ",30.6991,77.4465
TISA,Fruits,2023,6,24,Apple,CHAMBA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          Tebuconazole 8  Captan 32 SC Shamir  500 ml  or SAAF Carbendazim 12  Mancozeb 63 WP   500   or    100   200       ",32.6923,76.1632
POOH,Fruits,2023,6,11,Apple,KINNAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.593,78.3281
POOH,Fruits,2023,6,13,Apple,KINNAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.593,78.3281
ANNI,Fruits,2023,6,5,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200         ",31.9579,77.1089
ANNI,Fruits,2023,6,7,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
NIRMAND,Fruits,2023,6,8,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple  ","          100   200              ",31.9579,77.1089
ANNI,Fruits,2023,6,10,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding spray for management of powdery mildew in apple nursery ","           25   1       ",31.9579,77.1089
NAGGAR,Fruits,2023,6,17,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
NIRMAND,Fruits,2023,6,17,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding spray for conytrol of powdery mildew in apple ","          80 Tebuconazole 8  Captan 32 SC Shamir 500 ML    12 63 WP 500 gm   500g1SC  50 SC 20 ml   252  128 WW WG  38 WG 50 gm 200        ",31.9579,77.1089
ANNI,Fruits,2023,6,18,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",31.9579,77.1089
KARSOG,Fruits,2023,6,4,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           8 32  500   200     ",31.6517,77.0093
KARSOG,Fruits,2023,6,11,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple nursery ","          100   200                                                                    OR          Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",31.6517,77.0093
KARSOG,Fruits,2023,6,11,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200          ",31.6517,77.0093
KARSOG,Fruits,2023,6,24,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","         100   200              ",31.6517,77.0093
KARSOG,Fruits,2023,6,29,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.6517,77.0093
NARKANDA,Fruits,2023,6,1,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           100  200        ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2023,6,15,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
BASANTPUR,Fruits,2023,6,16,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
CHAUPAL,Fruits,2023,6,16,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200           ",31.1042,77.171
CHAUPAL,Fruits,2023,6,22,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200         ",31.1042,77.171
CHAUPAL,Fruits,2023,6,23,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
SHILLAI,Fruits,2023,6,9,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",30.6991,77.4465
TISA,Fruits,2023,7,3,Apple,CHAMBA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",32.6923,76.1632
TISA,Fruits,2023,7,25,Apple,CHAMBA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           8 32  500   200               100   200         ",32.6923,76.1632
"NAGROTA BAGWAN",Fruits,2023,7,29,Apple,KANGRA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple  ","          100   200              ",32.0769,76.2986
SERAJ,Fruits,2023,7,3,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","            8 32   500   200     ",31.6517,77.0093
KARSOG,Fruits,2023,7,6,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",31.6517,77.0093
KARSOG,Fruits,2023,7,23,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200               Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",31.6517,77.0093
CHAUPAL,Fruits,2023,7,6,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           100   200                        Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2023,7,7,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",31.1042,77.171
CHAUPAL,Fruits,2023,7,17,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           100   200         ",31.1042,77.171
SHILLAI,Fruits,2023,7,3,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200                    Tebuconazole 8  Captan 32 SC Shamir  500ml  200       ",30.6991,77.4465
SHILLAI,Fruits,2023,7,3,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          4   68 WP      ",30.6991,77.4465
KULLU,Fruits,2023,8,4,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           8 32  500   200     ",31.9579,77.1089
CHAUPAL,Fruits,2023,10,10,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
RAIT,Fruits,2024,3,10,Apple,KANGRA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","         12   63 WP SAAF 500  200                ",32.0769,76.2986
NARKANDA,Fruits,2024,4,2,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
CHAUPAL,Fruits,2024,4,11,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.1042,77.171
GOHAR,Fruits,2024,4,18,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200           ",31.6517,77.0093
KULLU,Fruits,2024,4,19,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
ANNI,Fruits,2024,4,21,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.9579,77.1089
KARSOG,Fruits,2024,4,27,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of scab  powdery mildew in apple ","            12   63 WP SAAF 500     200     ",31.6517,77.0093
RAMPUR,Fruits,2024,4,25,Apple,SHIMLA,"Vegetative Propagation and Tissue Culture",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           8 32  500   200     ",31.1042,77.171
ANNI,Fruits,2024,5,1,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","information regarding dose of karathene in apple for powdery mildew ","                                       15      400-600 200    100 200    100 200                      ",31.9579,77.1089
KULLU,Fruits,2024,5,2,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding fungiside spray at petal fallpea size stage in apple for control of powdery mildew","                   - 75 WG   50   25WG  80     8   32 SC 500    38 WG  252   128ww WG  50    50   500     20   200       ",31.9579,77.1089
NIRMAND,Fruits,2024,5,5,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding fungiside spray at petal falpea size stage in apple for control of scab and powdery mildew ","            or       500  SAAF  12   63    375   25   125   160 200       ",31.9579,77.1089
NIRMAND,Fruits,2024,5,5,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding fungiside spray at petal fallpea size stage in apple for control of powdery mildew ","                   - 75 WG  50   25WG  80     8   32 SC 500    38 WG  252   128ww WG  50    50   500     20   200       ",31.9579,77.1089
KARSOG,Fruits,2024,5,1,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","          100   200              ",31.6517,77.0093
KARSOG,Fruits,2024,5,1,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           8 32  500   200     ",31.6517,77.0093
KARSOG,Fruits,2024,5,1,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of powdery mildew in apple ","           8 32  500   200     ",31.6517,77.0093
