BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
SATAON,Cereals,2020,8,16,"Paddy Dhan",RAEBARELI,"Plant Protection",nan,AGRICULTURE,"UTTAR PRADESH","Information about leaf scald disease control in paddy crop ","      Copper Oxychloride 50 WP 500     200        ",26.2087,81.2186
BASKHARI,Cereals,2020,8,14,"Paddy Dhan","AMBEDKAR NAGAR","Plant Protection",nan,AGRICULTURE,"UTTAR PRADESH","Information about Leaf Scald disease control in paddy crop ","      Copper Oxychloride 50 WP  400     200        ",26.4046,82.6065
ABHANPUR,Cereals,2020,8,14,"Paddy Dhan",RAIPUR,"Plant Protection",nan,AGRICULTURE,CHHATTISGARH,"Farmer wants to know about control of Leaf scald  disease in Paddy","                    250                                        ",21.2381,81.6337
BASNA,Cereals,2020,8,13,"Paddy Dhan",MAHASAMUND,"Plant Protection",nan,AGRICULTURE,CHHATTISGARH,"Farmer wants to know about control of Cercospora leaf scald Disease in Paddy ","                                          15             40    15      1    10     ",21.1923,82.489
SARAIPALI,Cereals,2020,8,14,"Paddy Dhan",MAHASAMUND,"Plant Protection",nan,AGRICULTURE,CHHATTISGARH,"Farmer wants to know about control of leaf scald Disease in Paddy ","                                            15             40    15      1    10     ",21.1923,82.489
Thirunallar,Cereals,2020,11,28,"Paddy Dhan",KARAIKAL,"Plant Protection",nan,AGRICULTURE,PUDUCHERRY,"Asking about leaf scald management in paddy",":   :   2      ",10.9157,79.8376
TIRTOL,Cereals,2021,10,26,"Paddy Dhan",JAGATSINGHAPUR,"Plant Protection",nan,AGRICULTURE,ODISHA," Leaf scald in paddy ","Recommended to spray Mancozeb 75wp 3gm in 1 litre water or copper oxychloride 50wp 3gm in 1 litre water Leaf scald in paddy ",20.1801,86.3415
KATTUMANNARKOIL,Cereals,2021,11,19,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",11.5202,79.3396
KAMMAPURAM,Cereals,2021,11,21,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald in paddy"," :      :   2       ",11.5202,79.3396
KOMARATCHI,Cereals,2021,12,1,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy Leaf Scald management ",":      :   - 10        ",11.5202,79.3396
KATTUMANNARKOIL,Cereals,2021,12,3,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",11.5202,79.3396
KATTUMANNARKOIL,Cereals,2021,12,4,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.5202,79.3396
KOMARATCHI,Cereals,2021,12,6,"Paddy Dhan",CUDDALORE,"Nutrient Management",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",11.5202,79.3396
KOMARATCHI,Cereals,2021,12,21,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.5202,79.3396
WALAJAPET,Cereals,2021,1,22,"Paddy Dhan",VELLORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2     10       ",12.9022,79.0611
KAVERIPAKKAM,Cereals,2021,12,5,"Paddy Dhan",VELLORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",12.9022,79.0611
VALAPADY,Cereals,2021,11,25,"Paddy Dhan",SALEM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy "," :      :         ",11.647,78.2107
IDAPPADI,Cereals,2021,12,18,"Paddy Dhan",SALEM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.647,78.2107
VALAPADY,Cereals,2021,12,20,"Paddy Dhan",SALEM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",11.647,78.2107
OMALUR,Cereals,2021,12,20,"Paddy Dhan",SALEM,"Agriculture Mechanization",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.647,78.2107
DHARMAPURI,Cereals,2021,9,25,"Paddy Dhan",DHARMAPURI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :     :     2    ",12.1456,78.1132
PAPPIREDDIPATTY,Cereals,2021,12,1,"Paddy Dhan",DHARMAPURI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :     5    ",12.1456,78.1132
DHARMAPURI,Cereals,2021,12,20,"Paddy Dhan",DHARMAPURI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about brown spot and leaf scald in paddy ",":      :         ",12.1456,78.1132
ANDIYUR,Cereals,2021,12,22,"Paddy Dhan",ERODE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",11.4905,77.3505
MUSIRI,Cereals,2021,12,6,"Paddy Dhan",TIRUCHIRAPPALLI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management"," :      :   - 5     ",10.8071,78.6881
LALGUDI,Cereals,2021,12,8,"Paddy Dhan",TIRUCHIRAPPALLI,Varieties,nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.8071,78.6881
LALGUDI,Cereals,2021,12,19,"Paddy Dhan",TIRUCHIRAPPALLI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in Paddy "," :       :   2   1      ",10.8071,78.6881
VAIYAMPATTI,Cereals,2021,12,21,"Paddy Dhan",TIRUCHIRAPPALLI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.8071,78.6881
TURAIYUR,Cereals,2021,12,28,"Paddy Dhan",TIRUCHIRAPPALLI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   5 ml       ",10.8071,78.6881
PULLAMBADI,Cereals,2021,12,28,"Paddy Dhan",TIRUCHIRAPPALLI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",10.8071,78.6881
TIRUMAYAM,Cereals,2021,4,19,"Paddy Dhan",PUDUKKOTTAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Leaf Scald management in paddy"," :      :   2       ",10.2903,78.8174
ANNAVASAL,Cereals,2021,11,19,"Paddy Dhan",PUDUKKOTTAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.2903,78.8174
ARANTANGI,Cereals,2021,11,19,"Paddy Dhan",PUDUKKOTTAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  5     I    ",10.2903,78.8174
GANDARAVAKOTTAI,Cereals,2021,11,19,"Paddy Dhan",PUDUKKOTTAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",10.2903,78.8174
TIRUMAYAM,Cereals,2021,12,13,"Paddy Dhan",PUDUKKOTTAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.2903,78.8174
ARANTANGI,Cereals,2021,12,23,"Paddy Dhan",PUDUKKOTTAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about brown spot and leaf scald in paddy bio",":        :     5    ",10.2903,78.8174
ARANTANGI,Cereals,2021,12,23,"Paddy Dhan",PUDUKKOTTAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about brown spot and leaf scald in paddy ",":       :       25    ",10.2903,78.8174
PERAVURANI,Cereals,2021,1,26,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy",":       :   2       ",10.659,79.2014
PATTUKKOTTAI,Cereals,2021,4,12,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU," Asking about Leaf Scald management in paddy",":       :  5        ",10.659,79.2014
TIRUVIDAIMARUDUR,Cereals,2021,4,19,"Paddy Dhan",THANJAVUR,"Nutrient Management",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy",":       :  5      ",10.659,79.2014
PERAVURANI,Cereals,2021,9,8,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.659,79.2014
ORATTANADU,Cereals,2021,11,15,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Gall midge  and leaf scald management in paddy",":          :     1 5     2       ",10.659,79.2014
THIRUVAIYARU,Cereals,2021,11,25,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.659,79.2014
THANJAVUR,Cereals,2021,12,14,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",10.659,79.2014
PAPANASAM,Cereals,2021,12,22,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",10.659,79.2014
CHELLAMPATTI,Cereals,2021,4,9,"Paddy Dhan",MADURAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   1       ",9.92612,78.1141
VADIPATTI,Cereals,2021,12,6,"Paddy Dhan",MADURAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management ",":      :   - 5     ",9.92612,78.1141
SEDAPATTI,Cereals,2021,12,23,"Paddy Dhan",MADURAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald and blast in paddy ","        :    2     ",9.92612,78.1141
PARAMAKKUDI,Cereals,2021,12,26,"Paddy Dhan",RAMANATHAPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",9.52056,78.5185
VASUDEVANALLUR,Cereals,2021,5,4,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald management in paddy"," :      :   1       ",8.72031,77.7075
VASUDEVANALLUR,Cereals,2021,5,4,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald management in paddy organic"," :      :        5 ml     ",8.72031,77.7075
RADHAPURAM,Cereals,2021,12,19,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management ",":    :    5       ",8.72031,77.7075
PAPPAKUDI,Cereals,2021,12,28,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",8.72031,77.7075
PALLIPATTU,Cereals,2021,4,4,"Paddy Dhan",THIRUVALLUR,"Nutrient Management",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",13.2538,80.0563
VILLIVAKKAM,Cereals,2021,11,5,"Paddy Dhan",THIRUVALLUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :   2    I    ",13.2538,80.0563
MINJUR,Cereals,2021,11,21,"Paddy Dhan",THIRUVALLUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",13.2538,80.0563
THOGAIMALAI,Cereals,2021,10,9,"Paddy Dhan",KARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.8218,78.3829
THANTHONI,Cereals,2021,11,24,"Paddy Dhan",KARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :  10        ",10.8218,78.3829
KRISHNARAYAPURAM,Cereals,2021,11,25,"Paddy Dhan",KARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.8218,78.3829
KADAVUR,Cereals,2021,12,23,"Paddy Dhan",KARUR,"Fertilizer Use and Availability",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management ",":      :  - 2      ",10.8218,78.3829
KADAVUR,Cereals,2021,12,26,"Paddy Dhan",KARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.8218,78.3829
PERAMBALUR,Cereals,2021,12,1,"Paddy Dhan",PERAMBALUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.2903,78.93
PERAMBALUR,Cereals,2021,12,20,"Paddy Dhan",PERAMBALUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management  for organic method ",":       :   - 10       ",11.2903,78.93
VEPPANTHATTAI,Cereals,2021,12,25,"Paddy Dhan",PERAMBALUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management ",":      :  - 2     ",11.2903,78.93
PALANI,Cereals,2021,12,27,"Paddy Dhan",DINDIGUL,"Nutrient Management",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.4257,77.8157
PALANI,Cereals,2021,12,31,"Paddy Dhan",DINDIGUL,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.4257,77.8157
MANNARGUDI,Cereals,2021,3,16,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald management in Paddy  ",":     :   5      ",10.6879,79.4979
VALANGAIMAN,Cereals,2021,12,6,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.6879,79.4979
NIDAMANGALAM,Cereals,2021,12,16,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.6879,79.4979
VALANGAIMAN,Cereals,2021,12,23,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",10.6879,79.4979
VALANGAIMAN,Cereals,2021,12,26,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.6879,79.4979
TIRUTTURAIPPUNDI,Cereals,2021,12,26,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.6879,79.4979
VALANGAIMAN,Cereals,2021,12,28,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",10.6879,79.4979
VALLAM,Cereals,2021,3,17,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.9094,78.3665
GINGEE,Cereals,2021,4,12,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald disease management",":      :  - 2     ",10.9094,78.3665
KOLIYANUR,Cereals,2021,10,9,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",10.9094,78.3665
MARAKKANAM,Cereals,2021,10,28,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald management in paddy ","Query: Asking about leaf scald management in paddy  Ans: Recommended for spray pseudomonas 5 ml lit of water",10.9094,78.3665
GINGEE,Cereals,2021,11,5,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.9094,78.3665
KOLIYANUR,Cereals,2021,11,24,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",10.9094,78.3665
CHINNASALEM,Cereals,2021,12,15,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.9094,78.3665
TIRUKKOYILUR,Cereals,2021,12,16,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management ",":     :    2         ",10.9094,78.3665
THIRUMARUGAL,Cereals,2021,11,20,"Paddy Dhan",NAGAPATTINAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.6026,79.7619
KUTTALAM,Cereals,2021,11,24,"Paddy Dhan",NAGAPATTINAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.6026,79.7619
KUTTALAM,Cereals,2021,12,8,"Paddy Dhan",NAGAPATTINAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.6026,79.7619
"SEMBANAR KOIL",Cereals,2021,12,12,"Paddy Dhan",NAGAPATTINAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",10.6026,79.7619
VEDARANYAM,Cereals,2021,12,15,"Paddy Dhan",NAGAPATTINAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.6026,79.7619
CHENGAM,Cereals,2021,1,16,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management ",":      :  - 2      ",12.4289,78.9992
ARANI,Cereals,2021,9,16,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy",":      :        ",12.4289,78.9992
POLUR,Cereals,2021,10,6,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald  management in paddy"," :      :   2       ",12.4289,78.9992
KALASAPAKKAM,Cereals,2021,10,26,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",12.4289,78.9992
THOOTHUKKUDI,Cereals,2021,2,1,"Paddy Dhan",THOOTHUKUDI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf Scald management in paddy"," :      :   2       ",8.8457,77.9938
KARUNGULAM,Cereals,2021,12,28,"Paddy Dhan",THOOTHUKUDI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :  5ml       ",8.8457,77.9938
THOOTHUKKUDI,Cereals,2021,12,31,"Paddy Dhan",THOOTHUKUDI,"Nutrient Management",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",8.8457,77.9938
THIRUMANUR,Cereals,2021,12,23,"Paddy Dhan",ARIYALUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",11.1531,79.2586
MATHUR,Cereals,2021,4,23,"Paddy Dhan",KRISHNAGIRI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",12.5152,78.0094
Vellakoil,Cereals,2021,12,17,"Paddy Dhan",TIRUPUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",11.1672,77.3473
"0   ",Cereals,2021,12,20,"Paddy Dhan",KALLAKURICHI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.7947,79.0388
"0   ",Cereals,2021,12,25,"Paddy Dhan",KALLAKURICHI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.7947,79.0388
"0   ",Cereals,2021,12,25,"Paddy Dhan",KALLAKURICHI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management ",":       :  - 2     ",11.7947,79.0388
"0   ",Cereals,2021,12,25,"Paddy Dhan",KALLAKURICHI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald  leaf folder management ",":           :  - 2      - 2         ",11.7947,79.0388
"0   ",Cereals,2021,12,12,"Paddy Dhan",MAYILADUTHURAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy","-- :      :  2    I    ",11.1019,79.6503
UTTIRAMERUR,Cereals,2022,1,25,"Paddy Dhan",KANCHEEPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",12.8796,79.7043
KANCHIPURAM,Cereals,2022,1,28,"Paddy Dhan",KANCHEEPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",12.8796,79.7043
ANAICUT,Cereals,2022,1,14,"Paddy Dhan",VELLORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   1       ",12.9022,79.0611
HARUR,Cereals,2022,1,14,"Paddy Dhan",DHARMAPURI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf folder   leaf scald management ",":         :  - 2    - 2      ",12.1456,78.1132
PALAKKODU,Cereals,2022,1,25,"Paddy Dhan",DHARMAPURI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",12.1456,78.1132
MORAPPUR,Cereals,2022,1,25,"Paddy Dhan",DHARMAPURI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",12.1456,78.1132
PERUNDURAI,Cereals,2022,1,11,"Paddy Dhan",ERODE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.4905,77.3505
THIRUVERAMBUR,Cereals,2022,1,22,"Paddy Dhan",TIRUCHIRAPPALLI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald management in paddy"," :      :   2       ",10.8071,78.6881
PATTUKKOTTAI,Cereals,2022,1,13,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",10.659,79.2014
KOTTAMPATTI,Cereals,2022,1,2,"Paddy Dhan",MADURAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",9.92612,78.1141
KADAIYANALLUR,Cereals,2022,1,17,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",8.72031,77.7075
RADHAPURAM,Cereals,2022,1,26,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",8.72031,77.7075
KODAVASAL,Cereals,2022,1,20,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.6879,79.4979
TIRUKKOYILUR,Cereals,2022,1,22,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",10.9094,78.3665
VIKRAVANDI,Cereals,2022,1,23,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",10.9094,78.3665
THURINJAPURAM,Cereals,2022,1,22,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about leaf scald management in Paddy nursery ",":     :   5       ",12.4289,78.9992
ARANI,Cereals,2022,1,29,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management "," :      :  - 2     ",12.4289,78.9992
BARGUR,Cereals,2022,1,16,"Paddy Dhan",KRISHNAGIRI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",12.5152,78.0094
BARGUR,Cereals,2022,1,17,"Paddy Dhan",KRISHNAGIRI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",12.5152,78.0094
"0   ",Cereals,2022,1,17,"Paddy Dhan",RANIPET,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf folder and leaf scald in paddy"," :       :      2     2    ",12.9186,79.4082
"0   ",Cereals,2022,1,21,"Paddy Dhan",RANIPET,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald management in paddy"," :      :   2       ",12.9186,79.4082
MADURANTAKAM,Cereals,2022,2,9,"Paddy Dhan",KANCHEEPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in Paddy "," :      :  1    1      ",12.8796,79.7043
MADURANTAKAM,Cereals,2022,2,9,"Paddy Dhan",KANCHEEPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",12.8796,79.7043
TIRUKKALUKUNRAM,Cereals,2022,2,18,"Paddy Dhan",KANCHEEPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about brown spot and leaf scald in paddy ",":          :        ",12.8796,79.7043
VRIDDHACHALAM,Cereals,2022,2,25,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",11.5202,79.3396
VRIDDHACHALAM,Cereals,2022,2,25,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy","query : Asking about leaf scald in paddy answer : Recommended for spray carbendazim 2 gmlit",11.5202,79.3396
VRIDDHACHALAM,Cereals,2022,2,25,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy bio"," :      :  5    I    ",11.5202,79.3396
TIRUPPATTUR,Cereals,2022,2,1,"Paddy Dhan",VELLORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",12.9022,79.0611
VELLORE,Cereals,2022,2,13,"Paddy Dhan",VELLORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :     10    ",12.9022,79.0611
